366902220,SEA,SEA,461
246526000,SEA,SEA,146
241107000,SEA,SEA,9
273334200,SEA,SEA,102
477902800,SEA,SEA,138
231834000,SEA,SEA,359
235009590,SEA,SEA,1081
338418000,SEA,SEA,282
375254000,SEA,SEA,242
237023600,SEA,SEA,98
538090189,SEA,SEA,216
338343000,SEA,SEA,1
357500000,SEA,SEA,475
605076050,SEA,SEA,148
244179000,SEA,SEA,484
374233000,SEA,SEA,138
210207000,SEA,SEA,340
538004033,SEA,SEA,323
477058400,SEA,SEA,859
319618000,SEA,SEA,3
230016000,SEA,SEA,105
238265000,SEA,SEA,363
567291000,SEA,SEA,368
311641000,SEA,SEA,1438
477322000,SEA,SEA,290
311055300,SEA,SEA,149
368032000,SEA,SEA,1198
210464000,SEA,SEA,475
477700600,AMS,SEA,3
244865000,SEA,SEA,294
246303000,SEA,SEA,33
215817000,SEA,SEA,217
212856000,SEA,SEA,1400
370490000,SEA,SEA,104
353785000,SEA,SEA,554
338461000,SEA,SEA,8
235052172,SEA,SEA,270
477107300,SEA,SEA,7
231355000,SEA,SEA,895
210725000,SEA,SEA,1
477181900,SEA,SEA,12
431002151,SEA,SEA,142
371630000,SEA,SEA,476
431401969,SEA,SEA,39
271002057,SEA,SEA,453
247256600,SEA,SEA,188
376907000,SEA,SEA,1439
368394000,SEA,SEA,146
431003903,SEA,SEA,148
636091335,SEA,SEA,10
228335900,SEA,BEV,1
259705000,SEA,SEA,120
215871000,SEA,SEA,398
576299000,SEA,SEA,1439
235113663,SEA,SEA,746
352142000,SEA,SEA,254
240070000,SEA,SEA,223
538004180,SEA,SEA,301
246683000,AMS,AMS,1419
366773070,SEA,SEA,1327
353397000,SEA,SEA,468
214182406,SEA,SEA,145
477241800,SEA,SEA,729
671346000,SEA,SEA,49
636090885,SEA,SEA,39
275468000,SEA,SEA,265
259271000,SEA,SEA,178
338227000,SEA,SEA,480
273384210,SEA,SEA,248
220253000,SEA,SEA,474
235474000,SEA,SEA,123
311056700,SEA,SEA,175
311177000,SEA,SEA,250
256494000,SEA,SEA,170
249103000,SEA,SEA,1438
230622000,SEA,SEA,30
564368000,AMS,AMS,464
312161000,SEA,SEA,447
211221440,SEA,SEA,168
373331000,SEA,SEA,435
240671000,SEA,SEA,286
246719000,SEA,SEA,3
247294700,SEA,SEA,178
209317000,SEA,SEA,342
235078989,SEA,SEA,680
211334830,SEA,SEA,482
211260260,SEA,SEA,644
636092008,SEA,SEA,208
431501868,SEA,SEA,208
538006367,SEA,SEA,452
224543980,SEA,SEA,421
230234000,SEA,SEA,3
246872000,SEA,SEA,623
246497000,SEA,SEA,544
368444000,SEA,SEA,384
306258000,SEA,SEA,1325
247304600,SEA,SEA,363
244662000,SEA,SEA,116
366938770,SEA,SEA,74
235101907,SEA,SEA,89
304653000,SEA,SEA,545
250001723,SEA,BEV,1
338469000,SEA,SEA,213
247241800,SEA,SEA,213
229802000,SEA,SEA,1439
211472000,SEA,SEA,59
538005476,SEA,SEA,5
210474000,SEA,SEA,360
228315700,SEA,SEA,2
249603000,SEA,SEA,476
565294000,SEA,SEA,118
257665000,SEA,SEA,11
367483890,SEA,SEA,154
305299000,SEA,SEA,565
229783000,SEA,SEA,208
306216000,SEA,SEA,44
636016236,SEA,SEA,35
354690000,SEA,SEA,420
215113000,SEA,SEA,186
310679000,SEA,SEA,137
257362000,SEA,SEA,376
247265500,SEA,SEA,27
235076283,SEA,SEA,422
256910000,SEA,SEA,38
211855000,SEA,SEA,476
371433000,SEA,SEA,1
212123000,SEA,SEA,43
432716000,SEA,SEA,9
308876000,SEA,SEA,274
538004376,SEA,SEA,1
224239000,SEA,SEA,1140
636016979,SEA,SEA,82
232003321,SEA,SEA,1404
245586000,SEA,SEA,686
235031618,SEA,SEA,165
636011803,SEA,SEA,2
305260000,SEA,SEA,248
210595000,SEA,SEA,457
372363000,SEA,SEA,191
246713000,SEA,SEA,797
219176000,SEA,SEA,75
372656000,SEA,SEA,68
367435670,SEA,SEA,23
211233870,SEA,SEA,463
311326000,SEA,SEA,259
366980230,SEA,SEA,165
314012000,SEA,SEA,121
229051000,SEA,SEA,376
351287000,SEA,SEA,11
244085000,SEA,SEA,376
367314000,SEA,SEA,28
431101016,SEA,SEA,459
305661000,SEA,SEA,628
235089094,SEA,SEA,153
304678000,SEA,SEA,78
367007870,SEA,SEA,434
405000134,SEA,SEA,333
431006467,SEA,SEA,268
353108000,SEA,SEA,1
229715000,SEA,SEA,134
235001770,SEA,SEA,890
636016360,SEA,SEA,553
235088254,SEA,SEA,88
367378040,SEA,SEA,9
677032800,SEA,SEA,322
367353070,SEA,SEA,80
477552100,SEA,SEA,37
372805000,SEA,SEA,181
538004535,SEA,SEA,5
211651000,SEA,SEA,121
259866000,SEA,SEA,24
249051000,SEA,SEA,221
244620291,SEA,SEA,648
228024800,SEA,SEA,494
431101024,SEA,SEA,343
305949000,SEA,SEA,15
271043776,SEA,SEA,609
431301796,SEA,SEA,196
309807000,BEV,BEV,32
219479000,SEA,SEA,82
211286490,SEA,SEA,319
477634100,SEA,SEA,34
620040000,SEA,SEA,205
211629000,SEA,SEA,164
367668680,SEA,SEA,73
244538000,AMS,SEA,4
357269000,SEA,SEA,27
431500541,SEA,SEA,251
369234000,SEA,SEA,2
227003850,SEA,SEA,581
538005815,AMS,AMS,280
431100906,SEA,SEA,342
431912000,SEA,SEA,104
245738000,SEA,SEA,34
538090456,SEA,SEA,21
636014469,SEA,SEA,108
319189000,SEA,SEA,468
257026000,SEA,SEA,491
239855900,SEA,SEA,94
229882000,SEA,SEA,171
548845000,SEA,SEA,95
246749000,SEA,SEA,137
219884000,SEA,SEA,403
477220200,SEA,SEA,125
503433000,SEA,SEA,159
367304990,SEA,SEA,1196
244847000,SEA,SEA,112
248745000,SEA,SEA,6
235068506,SEA,SEA,52
538004646,SEA,SEA,199
431501706,SEA,SEA,352
477831200,SEA,SEA,612
374311000,SEA,SEA,3
244780000,SEA,SEA,58
265829000,SEA,SEA,207
319063100,SEA,SEA,536
370262000,SEA,SEA,480
563624000,SEA,SEA,177
246014000,SEA,SEA,277
209562000,BEV,BEV,24
215891000,SEA,SEA,202
304137000,SEA,SEA,40
212797000,SEA,SEA,38
538004245,SEA,SEA,289
431005236,SEA,SEA,161
305067000,SEA,SEA,477
636015248,SEA,SEA,225
377455000,SEA,SEA,196
431000132,SEA,SEA,259
235085564,SEA,SEA,374
246209000,SEA,SEA,327
366784000,SEA,SEA,474
219017684,SEA,SEA,18
248908000,SEA,SEA,227
477047800,SEA,SEA,3
247106900,SEA,SEA,573
305107000,SEA,SEA,340
548928000,SEA,SEA,7
241324000,SEA,SEA,463
432783000,SEA,SEA,68
212228000,SEA,SEA,46
477700100,SEA,SEA,109
477115900,SEA,SEA,548
636016103,SEA,SEA,494
636016080,SEA,SEA,252
242576000,SEA,SEA,3
311062300,SEA,SEA,126
245239000,SEA,SEA,471
366941020,SEA,SEA,3
240633000,SEA,SEA,172
255805595,SEA,SEA,26
305834000,SEA,SEA,335
211822000,BEV,BEV,23
246798000,SEA,BEV,1
218031000,SEA,SEA,516
367082130,SEA,SEA,595
375581000,SEA,SEA,382
538005776,SEA,SEA,218
477441400,SEA,SEA,201
244658000,SEA,SEA,1419
352084000,SEA,SEA,6
271043467,SEA,SEA,476
248811000,SEA,SEA,732
367895000,SEA,SEA,1092
312367000,SEA,SEA,216
311995000,SEA,SEA,488
308287000,SEA,SEA,444
353082000,SEA,SEA,650
231067000,SEA,SEA,687
258818000,SEA,SEA,380
636016689,SEA,SEA,476
306862000,SEA,SEA,28
319030700,SEA,SEA,466
269032000,SEA,SEA,103
372744000,BEV,BEV,15
235026811,SEA,SEA,90
367086190,SEA,SEA,468
244700336,SEA,SEA,715
230938590,SEA,SEA,1
211574000,SEA,SEA,404
245834000,SEA,SEA,92
231355000,BEV,SEA,1
229632000,SEA,SEA,4
636016455,SEA,SEA,50
477347900,SEA,SEA,109
255803350,SEA,SEA,470
233921000,SEA,SEA,92
367497610,SEA,SEA,106
235100538,SEA,SEA,675
256559000,SEA,SEA,466
235093292,SEA,SEA,56
244387000,SEA,SEA,722
246516000,SEA,SEA,1283
271002256,SEA,SEA,170
305845000,SEA,SEA,120
367364760,SEA,SEA,712
366962910,SEA,SEA,1393
246873000,SEA,BEV,1
636011160,SEA,SEA,129
240531000,SEA,SEA,162
367634360,SEA,SEA,191
366709770,SEA,SEA,1184
244886000,SEA,SEA,415
538005544,SEA,SEA,436
664444000,SEA,SEA,101
367141000,SEA,SEA,471
245843000,SEA,SEA,75
367507790,SEA,SEA,574
374304000,SEA,SEA,415
265822000,SEA,SEA,412
239527000,SEA,SEA,343
373735000,SEA,SEA,8
372975000,SEA,SEA,137
229344000,SEA,SEA,133
244137000,AMS,AMS,462
218400000,SEA,SEA,464
273334240,AMS,AMS,232
255805785,SEA,SEA,529
205592000,SEA,SEA,561
354152000,SEA,SEA,166
248700000,SEA,SEA,185
259928000,SEA,SEA,15
477820000,SEA,SEA,672
373058000,SEA,SEA,107
244070927,SEA,SEA,56
305502000,SEA,SEA,703
247317200,SEA,SEA,18
367486370,SEA,SEA,439
211272290,SEA,SEA,828
237037400,SEA,SEA,24
636013944,SEA,SEA,479
518100166,SEA,SEA,586
636092629,SEA,SEA,141
224477000,SEA,SEA,42
367314450,SEA,SEA,26
246518000,SEA,SEA,556
373419000,SEA,SEA,123
257145000,SEA,SEA,19
477067200,SEA,SEA,32
239863100,SEA,SEA,42
367349770,SEA,SEA,796
563115000,SEA,SEA,67
563393000,SEA,SEA,398
271002103,SEA,SEA,34
236125000,SEA,SEA,65
309587000,SEA,SEA,49
367087140,SEA,SEA,401
224546000,SEA,SEA,117
236297000,SEA,SEA,272
566840000,SEA,SEA,260
311001473,SEA,SEA,548
229772000,SEA,SEA,1
368481000,SEA,SEA,30
366832740,SEA,SEA,3
250082000,SEA,SEA,222
228234900,SEA,SEA,75
319642000,SEA,SEA,135
366897920,SEA,SEA,211
247285500,SEA,SEA,27
245737000,SEA,SEA,24
356011000,SEA,SEA,104
236175000,SEA,SEA,339
319956000,SEA,SEA,191
605066012,SEA,SEA,55
250101700,SEA,SEA,345
246263000,SEA,SEA,413
229002000,SEA,SEA,25
636012771,SEA,SEA,186
373085000,SEA,SEA,319
366503000,SEA,SEA,184
249607000,SEA,SEA,37
367853000,SEA,SEA,701
230191000,SEA,SEA,321
431003726,SEA,SEA,256
250003406,SEA,SEA,410
305811000,SEA,SEA,21
431400945,SEA,SEA,161
311578000,SEA,SEA,52
235103213,SEA,SEA,477
367697440,SEA,SEA,427
238295000,SEA,SEA,274
209478000,SEA,SEA,528
241371000,SEA,SEA,358
636015375,SEA,SEA,4
236659000,SEA,SEA,1428
408684000,SEA,SEA,414
538004067,SEA,SEA,20
538005613,SEA,SEA,430
245825000,SEA,BEV,1
256054000,SEA,SEA,458
218809000,SEA,SEA,127
518661000,SEA,SEA,6
211224650,SEA,SEA,691
304170000,SEA,SEA,118
309901000,SEA,SEA,53
414073000,SEA,SEA,452
667003428,SEA,SEA,23
231141000,SEA,SEA,359
671577000,SEA,SEA,401
466244000,SEA,SEA,116
246609000,SEA,SEA,467
368954410,SEA,SEA,146
245848000,SEA,SEA,431
215420000,SEA,SEA,174
477961500,SEA,SEA,217
636015036,SEA,SEA,209
367422430,SEA,SEA,522
375741000,SEA,SEA,180
229704000,SEA,SEA,226
538090254,SEA,SEA,3
231802000,SEA,SEA,865
244796000,SEA,SEA,685
232838000,SEA,SEA,56
309987000,SEA,SEA,630
207136000,SEA,SEA,155
271000930,SEA,SEA,21
240307000,SEA,SEA,280
209810000,SEA,SEA,345
253532000,SEA,SEA,462
477535400,SEA,SEA,40
367612480,SEA,SEA,247
253256000,SEA,SEA,200
367456810,SEA,SEA,139
352379000,SEA,SEA,639
353190000,SEA,SEA,3
371062000,SEA,SEA,487
256003000,SEA,SEA,109
210169000,SEA,SEA,311
636011212,SEA,SEA,329
538005962,SEA,SEA,249
266203000,SEA,SEA,52
231837000,SEA,SEA,119
245735000,SEA,SEA,1234
229605000,SEA,SEA,217
244325000,SEA,SEA,1400
319046900,SEA,SEA,239
228344700,SEA,SEA,451
218474000,BEV,BEV,17
373102000,SEA,SEA,473
249684000,SEA,SEA,255
229741000,SEA,SEA,2
477598800,SEA,SEA,67
305686000,SEA,SEA,1
538005414,SEA,SEA,30
245060000,SEA,SEA,130
215497000,SEA,SEA,372
205092000,SEA,SEA,253
257786000,SEA,SEA,682
212602000,SEA,SEA,83
235070031,SEA,AMS,1
258894000,SEA,SEA,381
431500583,SEA,SEA,153
245870000,SEA,SEA,782
244603000,SEA,SEA,1439
311261000,SEA,SEA,464
266266000,SEA,SEA,482
205366000,SEA,SEA,477
220158000,SEA,SEA,87
232002812,SEA,SEA,277
239989000,SEA,SEA,106
538004027,SEA,SEA,340
376265000,SEA,SEA,42
212118000,SEA,SEA,287
477738500,SEA,SEA,205
304117000,SEA,SEA,66
538005370,SEA,SEA,85
219060000,SEA,SEA,55
305736000,SEA,SEA,2
273356390,SEA,SEA,369
367175860,SEA,SEA,219
244287000,SEA,SEA,1353
373585000,SEA,SEA,16
304073000,SEA,SEA,7
316039000,SEA,SEA,2
219261000,SEA,SEA,213
220477000,SEA,SEA,500
246476000,SEA,SEA,24
220402000,SEA,SEA,598
367624520,SEA,SEA,144
431602302,SEA,SEA,480
367314520,SEA,SEA,597
636015562,SEA,SEA,171
341890000,SEA,SEA,106
369255000,SEA,SEA,76
366998410,SEA,SEA,39
245276000,SEA,SEA,688
210077000,SEA,SEA,645
369872000,SEA,SEA,63
219628000,SEA,SEA,927
319086900,SEA,SEA,185
366747180,SEA,SEA,233
244952000,SEA,SEA,150
212891000,SEA,SEA,98
305756000,SEA,SEA,10
249210000,SEA,SEA,481
210894000,SEA,SEA,475
369235000,SEA,SEA,502
235095796,SEA,SEA,647
367581060,SEA,SEA,210
232003336,SEA,SEA,831
229639000,SEA,SEA,227
538005276,SEA,SEA,474
215081000,SEA,SEA,406
219016663,SEA,SEA,509
370273000,SEA,SEA,426
304768000,SEA,SEA,162
310397000,SEA,SEA,690
230938240,SEA,SEA,307
376175000,SEA,SEA,356
244785000,SEA,SEA,511
273331200,SEA,SEA,400
230639000,SEA,SEA,328
248178000,SEA,SEA,189
538004801,SEA,SEA,144
636091961,SEA,SEA,706
576752000,SEA,SEA,278
244978000,SEA,SEA,515
249145000,AMS,AMS,551
357381000,SEA,SEA,2
224772000,SEA,SEA,703
244212000,SEA,SEA,899
244833000,SEA,SEA,155
354851000,SEA,SEA,75
255801560,SEA,SEA,784
250002887,SEA,SEA,13
538004171,SEA,SEA,108
211228210,SEA,SEA,511
305263000,SEA,SEA,255
245296000,SEA,SEA,1024
538003072,SEA,SEA,330
367455770,SEA,SEA,242
370267000,SEA,SEA,484
209861000,SEA,SEA,109
368038000,SEA,SEA,51
538090323,SEA,SEA,59
256300000,SEA,SEA,68
311000445,SEA,SEA,88
366901000,SEA,SEA,988
368610000,SEA,SEA,709
246051000,SEA,SEA,770
245443000,SEA,SEA,1392
373582000,SEA,SEA,108
229630000,SEA,SEA,566
371089000,SEA,SEA,54
563758000,SEA,SEA,541
514198000,SEA,SEA,283
255801540,SEA,SEA,38
271043468,SEA,SEA,11
373437000,SEA,SEA,89
211226140,SEA,SEA,412
357071000,SEA,SEA,488
311000088,SEA,SEA,304
215135000,SEA,SEA,101
538006286,SEA,SEA,409
205527490,SEA,SEA,10
477737700,SEA,SEA,310
355596000,SEA,SEA,482
538003351,SEA,SEA,296
211230400,SEA,SEA,205
247331300,SEA,SEA,692
305262000,SEA,SEA,521
431100931,SEA,SEA,34
565028000,SEA,SEA,420
305615000,SEA,SEA,331
235081436,SEA,SEA,1
266430000,SEA,SEA,477
235095836,SEA,SEA,158
314024000,SEA,SEA,128
370206000,SEA,SEA,444
367606610,SEA,SEA,7
367644910,SEA,SEA,668
235112524,SEA,SEA,194
636013308,SEA,SEA,452
244734000,SEA,SEA,133
367418570,SEA,SEA,649
636092038,SEA,SEA,94
304682000,SEA,SEA,389
245827000,SEA,SEA,471
636015261,SEA,SEA,62
205198000,SEA,SEA,873
367445470,SEA,SEA,834
367589310,SEA,SEA,9
245911000,SEA,SEA,42
538005431,SEA,SEA,50
247048200,SEA,SEA,447
257919000,SEA,SEA,26
244795000,SEA,SEA,108
538004094,SEA,SEA,120
319460000,SEA,SEA,225
431003032,SEA,SEA,121
303890000,SEA,SEA,1237
369806000,SEA,SEA,1
229735000,SEA,SEA,480
245953000,SEA,SEA,28
636016706,SEA,SEA,64
240244000,SEA,SEA,417
309225000,SEA,SEA,303
636090659,SEA,SEA,295
235507000,SEA,SEA,260
224350720,SEA,SEA,708
305566000,SEA,SEA,473
224146960,SEA,SEA,706
248730000,SEA,SEA,189
305290000,SEA,SEA,525
538001923,SEA,SEA,1335
374077000,SEA,SEA,468
538006143,SEA,SEA,51
431400039,SEA,SEA,211
245889000,SEA,SEA,36
477733600,SEA,SEA,106
255804940,SEA,SEA,21
311913000,SEA,SEA,600
247349300,SEA,SEA,196
341771000,SEA,SEA,403
219000742,SEA,SEA,280
271000817,SEA,SEA,298
232004686,SEA,SEA,1288
271000677,SEA,SEA,47
266308000,SEA,SEA,4
311000111,SEA,SEA,859
231790000,SEA,SEA,408
246733000,SEA,SEA,28
244730396,SEA,SEA,441
244855000,SEA,SEA,189
367349860,SEA,SEA,469
431214000,SEA,SEA,266
235062576,SEA,SEA,575
211656460,SEA,SEA,287
245834000,AMS,SEA,4
376004900,SEA,SEA,13
273316200,SEA,SEA,496
255805776,BEV,BEV,18
372747000,SEA,SEA,334
636091030,SEA,SEA,596
564175000,SEA,SEA,180
671208000,SEA,SEA,235
352785000,SEA,SEA,579
235011110,SEA,SEA,187
538002693,SEA,SEA,80
352456000,SEA,SEA,119
631275148,SEA,SEA,6
211286480,SEA,SEA,342
240290000,SEA,SEA,543
304469000,SEA,SEA,506
308704000,SEA,SEA,421
311834000,SEA,SEA,195
231754000,SEA,SEA,449
352755000,SEA,SEA,171
636092638,SEA,SEA,37
372531000,SEA,SEA,423
309998000,SEA,SEA,177
338071000,SEA,SEA,404
211627970,BEV,SEA,1
352501000,SEA,SEA,255
239630600,SEA,SEA,163
229013000,SEA,SEA,134
259759000,SEA,SEA,4
212052000,SEA,SEA,181
227006760,SEA,SEA,687
227297000,SEA,SEA,21
249814000,SEA,SEA,471
314262000,SEA,SEA,146
304080887,SEA,SEA,276
305335000,SEA,SEA,8
477243200,SEA,SEA,112
232002165,SEA,SEA,305
636013427,SEA,SEA,164
477454100,SEA,SEA,46
431000567,SEA,SEA,354
366987710,SEA,SEA,709
235101329,SEA,SEA,1344
244454000,SEA,SEA,1135
218615000,SEA,SEA,251
538005453,SEA,SEA,1
237363700,SEA,SEA,77
273334930,SEA,SEA,519
367498910,SEA,SEA,93
636014359,SEA,SEA,157
248861000,SEA,SEA,15
226000000,SEA,SEA,153
245813000,SEA,SEA,111
367585850,SEA,SEA,62
503624000,SEA,SEA,210
566476000,SEA,SEA,25
538004284,SEA,SEA,51
215160000,SEA,SEA,170
273323300,SEA,SEA,421
538001652,SEA,SEA,336
257212000,SEA,SEA,76
215539000,SEA,SEA,297
247297200,SEA,SEA,190
236476000,SEA,SEA,598
308136000,SEA,SEA,453
538004684,SEA,SEA,76
366772750,SEA,SEA,579
247158200,SEA,SEA,14
538005197,SEA,SEA,462
215581000,SEA,SEA,402
605086120,SEA,SEA,5
311738000,SEA,SEA,221
241190000,SEA,SEA,92
257674000,SEA,SEA,223
303270000,SEA,SEA,446
565397000,SEA,SEA,88
538005259,SEA,SEA,401
271000388,SEA,SEA,122
215964000,SEA,SEA,218
211224140,SEA,SEA,632
538003855,SEA,SEA,74
241241000,SEA,SEA,2
431301213,SEA,SEA,30
238810440,SEA,SEA,640
219410000,SEA,SEA,2
355194000,SEA,SEA,469
256075000,SEA,SEA,219
354971000,SEA,SEA,405
367613490,SEA,SEA,1
245615000,SEA,SEA,439
309656000,SEA,SEA,71
538004361,SEA,SEA,483
271000030,SEA,SEA,3
538003180,SEA,SEA,178
244850515,SEA,SEA,1434
219196000,SEA,SEA,451
229447000,SEA,SEA,162
212394000,SEA,SEA,665
355095000,SEA,SEA,146
538005386,SEA,SEA,469
303273000,SEA,SEA,485
305227000,SEA,SEA,62
566917000,SEA,SEA,1439
431003521,SEA,SEA,233
205595000,SEA,SEA,704
636091609,SEA,SEA,4
369593000,SEA,SEA,25
417222323,SEA,SEA,100
256426000,SEA,SEA,211
367822000,SEA,SEA,18
235074416,SEA,SEA,842
311319000,SEA,SEA,102
538004168,SEA,SEA,55
244850959,SEA,SEA,185
367592630,SEA,SEA,62
257823000,SEA,SEA,246
205476000,SEA,SEA,809
565046000,SEA,SEA,369
271001063,SEA,SEA,426
246346000,SEA,SEA,486
565817000,SEA,SEA,124
538005656,SEA,SEA,1365
372334000,SEA,SEA,172
236622000,SEA,SEA,3
266283000,SEA,SEA,144
605086011,SEA,SEA,16
245059000,SEA,SEA,1439
211215550,SEA,SEA,423
247005000,SEA,SEA,358
259111000,SEA,SEA,256
212416000,SEA,SEA,82
246837000,SEA,SEA,189
371941000,SEA,SEA,537
477020100,SEA,SEA,80
538004435,SEA,SEA,187
235000032,SEA,SEA,336
245147000,AMS,AMS,523
249201000,SEA,SEA,179
450464000,SEA,SEA,62
538090124,SEA,SEA,978
228050600,SEA,SEA,16
240715000,SEA,SEA,23
311014600,SEA,SEA,1439
353248000,SEA,SEA,1
212852000,SEA,SEA,47
246458000,SEA,SEA,128
515102000,SEA,SEA,89
258995000,SEA,SEA,371
367168640,SEA,SEA,69
352619000,SEA,SEA,469
247228200,SEA,SEA,289
312416000,SEA,SEA,4
533040000,SEA,SEA,106
230987000,SEA,SEA,82
248054000,SEA,SEA,319
230631000,SEA,SEA,514
304239000,SEA,SEA,253
538006000,SEA,SEA,321
538002543,SEA,SEA,517
369053000,SEA,SEA,168
235111319,SEA,SEA,231
636091538,SEA,SEA,103
636015771,SEA,SEA,9
355161000,SEA,SEA,425
565343000,SEA,SEA,94
235093146,SEA,SEA,371
235060255,SEA,SEA,16
244148000,SEA,SEA,711
277334000,SEA,SEA,25
271000653,SEA,SEA,31
538004618,SEA,SEA,5
636013850,SEA,SEA,218
245068000,SEA,SEA,147
563936000,SEA,SEA,12
538002748,SEA,SEA,123
356908000,SEA,SEA,472
211332750,SEA,SEA,11
367583170,SEA,SEA,1
304623000,SEA,SEA,390
220570000,SEA,SEA,479
366163000,SEA,SEA,441
477300100,SEA,SEA,92
431005339,SEA,SEA,179
256440000,SEA,SEA,166
477454700,SEA,SEA,117
247178700,SEA,SEA,115
671213000,SEA,SEA,9
352387000,SEA,SEA,456
370165000,SEA,SEA,19
235103762,SEA,SEA,325
353241000,SEA,SEA,94
257182000,SEA,SEA,305
218003000,SEA,SEA,463
244850974,SEA,SEA,610
538003095,SEA,SEA,235
235084836,SEA,SEA,386
372008000,SEA,SEA,35
246582000,SEA,SEA,700
232215000,SEA,SEA,1048
205621000,SEA,SEA,389
563424000,SEA,SEA,197
377757000,SEA,SEA,18
564822000,SEA,SEA,12
367483830,SEA,SEA,342
311026300,SEA,SEA,67
235060251,SEA,AMS,3
676067000,SEA,SEA,653
235453000,SEA,SEA,22
246846000,SEA,SEA,66
235014278,SEA,SEA,749
305924000,SEA,SEA,128
248127000,SEA,SEA,512
229668000,SEA,SEA,445
538005410,SEA,SEA,147
271000768,SEA,SEA,17
246252000,SEA,SEA,78
232001260,SEA,SEA,1042
235058325,SEA,SEA,238
305612000,SEA,SEA,5
225434000,SEA,SEA,216
220124000,SEA,SEA,35
244670062,SEA,SEA,729
304503000,SEA,SEA,51
235057449,SEA,SEA,779
372094000,SEA,SEA,11
245882000,SEA,BEV,1
219433000,SEA,SEA,461
233261000,SEA,SEA,400
538004105,SEA,SEA,467
263700001,SEA,SEA,176
235065969,SEA,SEA,617
477752800,SEA,SEA,97
271002039,SEA,SEA,136
514487000,SEA,SEA,87
368079000,SEA,SEA,13
244767000,SEA,SEA,163
248635000,SEA,SEA,431
538090271,SEA,SEA,275
370822000,SEA,SEA,51
259086000,SEA,SEA,204
304054000,SEA,SEA,7
367361020,SEA,SEA,343
371131000,SEA,SEA,724
244757000,SEA,SEA,1436
538002900,SEA,SEA,338
305001000,SEA,SEA,515
304010973,SEA,SEA,237
636090883,SEA,SEA,40
538002937,SEA,SEA,406
256784000,SEA,SEA,487
232002651,SEA,SEA,1265
366912240,SEA,SEA,99
538005799,SEA,SEA,469
236146000,SEA,SEA,30
431000443,SEA,SEA,56
247149100,SEA,SEA,399
211265530,SEA,SEA,151
249964000,SEA,SEA,265
304752000,SEA,SEA,398
205038000,SEA,SEA,279
244285000,SEA,SEA,509
304933000,SEA,SEA,204
566660000,SEA,SEA,703
538005829,SEA,SEA,18
354297000,SEA,SEA,1
355828000,SEA,SEA,209
305997000,SEA,SEA,211
245190000,SEA,SEA,429
310065000,SEA,SEA,297
677041700,SEA,SEA,430
341599000,SEA,BEV,1
210008000,SEA,SEA,573
211269580,SEA,SEA,277
230339000,SEA,SEA,473
366910880,SEA,SEA,93
257962000,SEA,SEA,447
338257000,SEA,SEA,143
319072700,SEA,SEA,225
366946840,SEA,SEA,12
636092011,SEA,SEA,45
373598000,SEA,SEA,107
373320000,SEA,SEA,189
636091123,SEA,SEA,313
247104400,SEA,SEA,243
209562000,SEA,BEV,1
366577000,SEA,SEA,444
229625000,SEA,SEA,304
351593000,SEA,SEA,60
244769000,SEA,SEA,362
304352000,BEV,SEA,1
212857000,SEA,SEA,331
304470000,SEA,SEA,1
431500526,SEA,SEA,403
304867000,SEA,SEA,318
237017200,SEA,SEA,703
245078000,SEA,SEA,19
636091962,SEA,SEA,111
211290730,SEA,SEA,685
319488000,SEA,SEA,504
236111827,BEV,BEV,24
266199000,SEA,SEA,672
271000654,SEA,SEA,3
367586920,SEA,SEA,393
236626000,SEA,SEA,495
356880000,SEA,SEA,222
311286000,SEA,SEA,2
538006196,SEA,SEA,161
636015612,SEA,SEA,207
218321000,SEA,SEA,707
248075000,SEA,SEA,563
240389000,SEA,SEA,214
338708000,SEA,SEA,1282
367703000,SEA,SEA,83
250003407,SEA,SEA,702
367159020,SEA,SEA,246
431602304,SEA,SEA,95
538003411,SEA,SEA,462
211267710,SEA,SEA,586
245824000,SEA,SEA,169
257346000,SEA,SEA,130
235024612,SEA,SEA,536
355012000,SEA,SEA,136
367360980,SEA,SEA,151
249467000,SEA,SEA,384
232217000,SEA,SEA,467
677063200,SEA,SEA,112
246362000,SEA,SEA,1219
305006000,SEA,SEA,17
211436040,SEA,SEA,699
236153000,SEA,SEA,8
232003121,SEA,SEA,250
366902000,SEA,SEA,82
372497000,SEA,SEA,279
477102800,SEA,SEA,407
311016400,SEA,SEA,440
566167000,SEA,SEA,88
636013116,SEA,SEA,210
477581400,SEA,SEA,18
616963000,SEA,SEA,13
236401000,SEA,SEA,99
246090000,SEA,SEA,323
245254000,SEA,SEA,1115
224499000,SEA,SEA,496
564387000,SEA,SEA,156
309807000,SEA,SEA,693
305685000,SEA,SEA,29
236111943,SEA,SEA,272
271001045,SEA,SEA,448
636092040,SEA,SEA,123
305573000,SEA,SEA,299
372339000,SEA,SEA,397
236593000,SEA,SEA,17
503584000,SEA,SEA,109
256656000,SEA,SEA,211
367149490,SEA,SEA,619
236029000,SEA,SEA,494
235024149,SEA,SEA,601
212640000,SEA,SEA,16
305166000,SEA,SEA,723
248833000,SEA,SEA,90
304010859,BEV,BEV,40
367029960,SEA,SEA,135
249890000,SEA,SEA,407
538006388,SEA,SEA,577
636012163,SEA,SEA,471
214181102,SEA,SEA,5
232002807,SEA,SEA,859
232002622,SEA,SEA,724
