((209445000,24282040,24282574),4.834155082702637,52.40993881225586,0.0,2016-03-02 17:04:31.202)
((235007540,24281976,24282417),4.87066650390625,52.40231704711914,0.0,2016-03-02 17:22:10.385)
((257664000,24281383,24282337),4.774111747741699,52.40126037597656,0.0,2016-03-02 10:43:26.172)
((245057000,24281927,24282008),4.7829999923706055,52.403499603271484,0.0,2016-03-02 11:32:49.692)
((250001594,24281567,24281871),4.874000072479248,52.40599822998047,0.0,2016-03-02 09:48:56.892)
((257664000,24282340,24282649),4.7741217613220215,52.40132522583008,0.0,2016-03-02 19:58:24.506)
((311595000,24281764,24282244),4.816211700439453,52.407684326171875,0.0,2016-03-02 13:43:22.010)
((244820404,24281288,24281544),4.750853538513184,52.41611862182617,4.900000095367432,2016-03-02 02:33:07.208)
((304719000,24281929,24282524),4.8735551834106445,52.401100158691406,0.0,2016-03-02 17:38:07.894)
((246362000,24282012,24282081),4.806666851043701,52.42316818237305,8.300000190734863,2016-03-02 13:00:03.279)
((249118000,24281662,24282281),4.769800186157227,52.417999267578125,0.0,2016-03-02 16:05:15.931)
((311000403,24282347,24282524),4.856743335723877,52.402008056640625,0.0,2016-03-02 20:29:31.689)
((235007540,24281976,24282417),4.870633125305176,52.40231704711914,0.0,2016-03-02 13:56:07.529)
((304719000,24281776,24281926),4.873558521270752,52.4011116027832,0.0,2016-03-02 09:08:02.381)
((235007540,24281976,24282417),4.87066650390625,52.4023323059082,0.0,2016-03-02 18:52:04.669)
((256465000,24281342,24282708),4.7765398025512695,52.400997161865234,0.0,2016-03-02 02:56:08.003)
((256465000,24281342,24282708),4.776559829711914,52.4010124206543,0.0,2016-03-02 13:17:07.449)
((245057000,24281759,24281918),4.7829999923706055,52.403499603271484,0.0,2016-03-02 08:20:43.539)
((244820404,24281288,24281544),4.748088359832764,52.42089080810547,2.5999999046325684,2016-03-02 04:02:02.917)
((245057000,24282540,24282666),4.7829999923706055,52.403499603271484,0.0,2016-03-02 21:30:07.697)
((246115000,24282374,24282604),4.807551860809326,52.418006896972656,0.0,2016-03-02 19:03:55.847)
((244820145,24281562,24281789),4.744333267211914,52.42377853393555,0.0,2016-03-02 05:51:08.166)
((271002144,24282000,24282040),4.785435199737549,52.42598342895508,8.600000381469727,2016-03-02 12:25:01.375)
((257664000,24282340,24282649),4.774151802062988,52.40135955810547,0.0,2016-03-02 18:24:28.623)
((311000403,24282347,24282524),4.856743335723877,52.40202713012695,0.0,2016-03-02 20:15:08.890)
((244699000,24281403,24281784),4.772421836853027,52.41122055053711,0.10000000149011612,2016-03-02 04:10:22.015)
((209445000,24282040,24282574),4.8341383934021,52.40994644165039,0.0,2016-03-02 17:31:30.978)
((376083000,24281876,24282255),4.871880054473877,52.407527923583984,0.10000000149011612,2016-03-02 12:21:02.118)
((477936400,24282184,24282493),4.819038391113281,52.410152435302734,0.0,2016-03-02 19:28:37.797)
((376083000,24281876,24282255),4.8718647956848145,52.407535552978516,0.0,2016-03-02 10:26:56.953)
((255804940,24281418,24281659),4.749983310699463,52.41378402709961,0.0,2016-03-02 03:46:13.964)
((249910000,24281356,24281425),4.76800012588501,52.42824935913086,9.600000381469727,2016-03-02 02:16:05.849)
((247661000,24282016,24282341),4.747363567352295,52.41435623168945,0.0,2016-03-02 16:07:21.613)
((255804940,24281418,24281659),4.749933242797852,52.41378402709961,0.0,2016-03-02 04:07:23.742)
((244699000,24281403,24281784),4.772423267364502,52.41122817993164,0.0,2016-03-02 04:36:00.938)
((209445000,24282040,24282574),4.834158420562744,52.4099006652832,0.0,2016-03-02 14:18:22.784)
((477936400,24281629,24281953),4.818944931030273,52.41025161743164,0.0,2016-03-02 07:01:36.384)
((304719000,24281929,24282524),4.873541831970215,52.401153564453125,0.0,2016-03-02 19:50:05.483)
((319093500,24281917,24282058),4.847691535949707,52.424503326416016,0.0,2016-03-02 11:50:07.928)
((245057000,24282011,24282336),4.7829999923706055,52.403499603271484,0.0,2016-03-02 12:56:52.280)
((209734000,24282406,24282559),4.772488117218018,52.4114990234375,0.0,2016-03-02 20:46:48.703)
((311595000,24281764,24282244),4.81620979309082,52.40766525268555,0.0,2016-03-02 10:40:18.116)
((209445000,24282040,24282574),4.834153175354004,52.409934997558594,0.0,2016-03-02 14:55:03.208)
((305966000,24281764,24282064),4.8622565269470215,52.40806579589844,0.0,2016-03-02 11:16:42.995)
((566255000,24282120,24282589),4.738371849060059,52.431514739990234,8.5,2016-03-02 21:46:04.197)
((308919000,24281721,24282134),4.78292179107666,52.40985870361328,0.0,2016-03-02 09:47:02.603)
((304719000,24281929,24282524),4.8735151290893555,52.40111541748047,0.0,2016-03-02 20:29:02.465)
((245057000,24282338,24282537),4.7829999923706055,52.403499603271484,0.0,2016-03-02 18:30:03.361)
((244699000,24281797,24282284),4.8073201179504395,52.41788101196289,0.10000000149011612,2016-03-02 14:37:10.589)
((246362000,24281442,24282009),4.86299991607666,52.408668518066406,0.0,2016-03-02 03:45:21.103)
((246152000,24281904,24281986),4.749231815338135,52.41488265991211,0.0,2016-03-02 11:26:13.740)
((236008000,24282014,24282569),4.784961700439453,52.40361022949219,0.0,2016-03-02 18:42:28.650)
((209734000,24281829,24282403),4.772526741027832,52.41147232055664,0.0,2016-03-02 14:28:48.066)
((245861000,24281382,24281697),4.87963342666626,52.40894317626953,0.0,2016-03-02 02:52:17.537)
((250001594,24281567,24281871),4.874000072479248,52.40599822998047,0.0,2016-03-02 09:18:56.135)
((209445000,24282040,24282574),4.798999786376953,52.42316818237305,9.199999809265137,2016-03-02 12:55:04.891)
((249118000,24282480,24282604),4.7697834968566895,52.417999267578125,0.0,2016-03-02 20:06:58.517)
((244699000,24281797,24282284),4.807318210601807,52.41790008544922,0.10000000149011612,2016-03-02 10:56:09.957)
((311595000,24281764,24282244),4.816206455230713,52.407691955566406,0.0,2016-03-02 09:55:16.518)
((311595000,24281764,24282244),4.816201686859131,52.40768814086914,0.0,2016-03-02 15:04:25.283)
((244699000,24281797,24282284),4.746399879455566,52.42561340332031,2.5,2016-03-02 08:54:08.838)
((235007540,24281976,24282417),4.87066650390625,52.40230178833008,0.0,2016-03-02 13:51:02.849)
((249118000,24281662,24282281),4.769800186157227,52.417999267578125,0.10000000149011612,2016-03-02 15:22:37.797)
((245861000,24281700,24281946),4.879638195037842,52.408958435058594,0.0,2016-03-02 07:51:53.641)
((245057000,24282540,24282666),4.7829999923706055,52.403499603271484,0.0,2016-03-02 21:51:10.436)
((311595000,24281764,24282244),4.816198348999023,52.40766525268555,0.0,2016-03-02 12:19:20.863)
((245057000,24282338,24282537),4.7829999923706055,52.403499603271484,0.0,2016-03-02 18:09:01.396)
((246115000,24282374,24282604),4.816114902496338,52.410362243652344,2.700000047683716,2016-03-02 18:35:24.545)
((477936400,24281308,24281626),4.818941593170166,52.4102783203125,0.0,2016-03-02 04:37:36.595)
((311595000,24282247,24282442),4.816225051879883,52.40767288208008,0.0,2016-03-02 16:31:27.210)
((566523000,24282137,24282371),4.771850109100342,52.41365051269531,0.0,2016-03-02 17:56:55.545)
((257664000,24281383,24282337),4.774166584014893,52.40129470825195,0.0,2016-03-02 11:25:22.490)
((566255000,24281598,24282114),4.846381664276123,52.4093017578125,0.0,2016-03-02 11:18:04.335)
((477936400,24282184,24282493),4.819029808044434,52.41009521484375,0.10000000149011612,2016-03-02 19:44:03.134)
((246310000,24281865,24281991),4.852833271026611,52.41731643676758,7.5,2016-03-02 09:55:18.571)
((250001594,24281874,24282642),4.874000072479248,52.40599822998047,0.0,2016-03-02 16:15:57.213)
((236008000,24282014,24282569),4.7849202156066895,52.40359878540039,0.0,2016-03-02 13:05:04.409)
((235007540,24281976,24282417),4.870683193206787,52.40231704711914,0.0,2016-03-02 14:12:27.130)
((246362000,24281442,24282009),4.86299991607666,52.408668518066406,0.0,2016-03-02 03:12:19.937)
((249118000,24281662,24282281),4.7697834968566895,52.417999267578125,0.0,2016-03-02 14:25:31.157)
((256908000,24282012,24282339),4.874016761779785,52.40394973754883,0.0,2016-03-02 17:30:53.803)
((246362000,24282012,24282081),4.86299991607666,52.408668518066406,0.0,2016-03-02 12:21:37.583)
((250001594,24281874,24282642),4.874000072479248,52.40599822998047,0.0,2016-03-02 18:54:55.948)
((376083000,24281801,24281873),4.871753215789795,-87.4026107788086,0.10000000149011612,2016-03-02 09:53:56.493)
((249005000,24281906,24282303),4.878173351287842,52.40780258178711,1.2999999523162842,2016-03-02 16:21:06.330)
((249118000,24281662,24282281),4.7697834968566895,52.417999267578125,0.0,2016-03-02 11:04:51.127)
((244190000,24282006,24282310),4.87921667098999,52.40738296508789,0.0,2016-03-02 15:14:16.300)
((257664000,24282340,24282649),4.774118423461914,52.401283264160156,0.0,2016-03-02 18:30:28.797)
((244190000,24282006,24282310),4.870100021362305,52.401634216308594,0.8999999761581421,2016-03-02 13:03:02.410)
((249118000,24281662,24282281),4.7697834968566895,52.417999267578125,0.0,2016-03-02 09:35:26.250)
((246683000,24282369,24282576),4.85966682434082,52.39683151245117,0.0,2016-03-02 18:32:28.722)
((245494000,24281867,24282036),4.8739333152771,52.4095344543457,9.100000381469727,2016-03-02 09:49:11.959)
((246683000,24282369,24282576),4.859658241271973,52.39683151245117,0.0,2016-03-02 21:21:08.199)
((305966000,24282067,24282247),4.8622565269470215,52.40806579589844,0.0,2016-03-02 13:58:47.693)
((209445000,24282040,24282574),4.834128379821777,52.40993118286133,0.0,2016-03-02 18:19:32.107)
((245861000,24281382,24281697),4.87963342666626,52.408931732177734,0.0,2016-03-02 02:15:53.158)
((244870016,24282336,24282443),4.75648832321167,52.429012298583984,6.599999904632568,2016-03-02 19:13:00.622)
((247661000,24281419,24281671),4.747333526611328,52.41433334350586,0.10000000149011612,2016-03-02 05:40:21.971)
((209445000,24282040,24282574),4.834165096282959,52.40996170043945,0.0,2016-03-02 17:25:30.869)
((376083000,24281345,24281465),4.8718767166137695,52.407493591308594,0.10000000149011612,2016-03-02 02:08:40.926)
((246115000,24282220,24282368),4.807559967041016,52.4180793762207,0.0,2016-03-02 16:31:45.285)
((249118000,24282480,24282604),4.769766807556152,52.417999267578125,0.0,2016-03-02 21:23:14.249)
((257664000,24282340,24282649),4.774129867553711,52.401283264160156,0.0,2016-03-02 21:55:28.453)
((246115000,24282374,24282604),4.812779903411865,52.420501708984375,5.800000190734863,2016-03-02 20:29:05.766)
((235007540,24281976,24282417),4.870633125305176,52.40230178833008,0.0,2016-03-02 15:45:07.637)
((246115000,24281623,24282217),4.807558536529541,52.41801452636719,0.0,2016-03-02 11:46:35.388)
((246310000,24282401,24282446),4.838650226593018,52.41804885864258,8.199999809265137,2016-03-02 19:11:09.605)
((244820404,24281288,24281544),4.750649929046631,52.41561508178711,0.6000000238418579,2016-03-02 03:15:02.141)
((244190000,24282006,24282310),4.879166603088379,52.40736770629883,0.0,2016-03-02 15:43:06.454)
((311595000,24282247,24282442),4.816278457641602,52.407745361328125,0.30000001192092896,2016-03-02 18:29:29.664)
((244820404,24281553,24281786),4.7452898025512695,52.42007827758789,0.0,2016-03-02 05:13:08.359)
((311595000,24282247,24282442),4.812528133392334,52.418521881103516,2.5,2016-03-02 18:45:02.677)
((311913000,24281701,24282290),4.865053176879883,52.40005874633789,0.0,2016-03-02 07:01:16.438)
((311000343,24282081,24282119),4.874603271484375,52.40788650512695,7.199999809265137,2016-03-02 13:24:04.436)
((246683000,24282369,24282576),4.859671592712402,52.39684295654297,0.0,2016-03-02 21:26:28.161)
((356221000,24282413,24282461),4.859231472015381,52.40207290649414,0.0,2016-03-02 18:59:29.503)
((209445000,24282040,24282574),4.834165096282959,52.409908294677734,0.0,2016-03-02 16:06:03.317)
((250001594,24281874,24282642),4.874000072479248,52.40599822998047,0.0,2016-03-02 13:31:53.585)
((246683000,24282369,24282576),4.85964822769165,52.396846771240234,0.0,2016-03-02 19:26:38.486)
((244699000,24281797,24282284),4.807316780090332,52.41790771484375,0.0,2016-03-02 15:01:19.548)
((305966000,24281764,24282064),4.862245082855225,52.408084869384766,0.0,2016-03-02 08:49:39.179)
((311913000,24281701,24282290),4.865001678466797,52.40007400512695,0.10000000149011612,2016-03-02 15:46:19.612)
((311595000,24281683,24281761),4.816191673278809,52.407691955566406,0.0,2016-03-02 07:13:11.798)
((244699000,24281403,24281784),4.7724432945251465,52.4112548828125,0.10000000149011612,2016-03-02 06:10:11.694)
((244562000,24281911,24282613),4.72561502456665,52.43356704711914,9.800000190734863,2016-03-02 22:13:08.757)
((246683000,24282369,24282576),4.859663486480713,52.396846771240234,0.0,2016-03-02 20:08:29.428)
((319093500,24281917,24282058),4.847718238830566,52.424495697021484,0.0,2016-03-02 11:00:16.675)
((244820404,24281553,24281786),4.745275020599365,52.42007827758789,0.0,2016-03-02 05:23:07.411)
((236008000,24282014,24282569),4.784931659698486,52.40357971191406,0.0,2016-03-02 17:37:58.499)
((236008000,24282014,24282569),4.784908294677734,52.40361785888672,0.0,2016-03-02 18:50:30.054)
((256465000,24281342,24282708),4.776575088500977,52.4010124206543,0.0,2016-03-02 22:11:07.640)
((246115000,24281623,24282217),4.807559967041016,52.4181022644043,0.0,2016-03-02 10:31:35.983)
((236008000,24282014,24282569),4.779633522033691,52.4030876159668,0.699999988079071,2016-03-02 12:43:12.722)
((245861000,24281949,24281979),4.879641532897949,52.408931732177734,0.0,2016-03-02 11:27:53.394)
((245057000,24282011,24282336),4.7829999923706055,52.403499603271484,0.0,2016-03-02 13:43:23.608)
((244562000,24281675,24281905),4.813128471374512,52.414085388183594,0.0,2016-03-02 09:22:24.215)
((256908000,24282012,24282339),4.863454818725586,52.413814544677734,6.300000190734863,2016-03-02 12:48:01.093)
((249005000,24281906,24282303),4.807346820831299,52.418067932128906,0.0,2016-03-02 12:24:28.842)
((246362000,24281442,24282009),4.86299991607666,52.408668518066406,0.0,2016-03-02 12:06:35.945)
((235007540,24281976,24282417),4.870733261108398,52.40235137939453,0.0,2016-03-02 12:00:00.719)
((311595000,24281764,24282244),4.81622314453125,52.40765380859375,0.0,2016-03-02 16:01:25.530)
((246115000,24281623,24282217),4.807545185089111,52.41809844970703,0.0,2016-03-02 09:34:31.821)
((305966000,24281764,24282064),4.862269878387451,52.408058166503906,0.0,2016-03-02 11:58:44.303)
((244820404,24281288,24281544),4.786769866943359,52.42472457885742,4.0,2016-03-02 00:50:09.185)
((246329000,24281607,24281658),4.870878219604492,52.41102600097656,8.100000381469727,2016-03-02 05:31:03.632)
((244820404,24281288,24281544),4.8189215660095215,52.409114837646484,0.10000000149011612,2016-03-02 01:37:16.166)
((477936400,24282076,24282181),4.819051742553711,52.41014099121094,0.0,2016-03-02 14:31:36.167)
((256465000,24281342,24282708),4.76503849029541,52.427764892578125,4.800000190734863,2016-03-02 23:35:15.051)
((236008000,24282014,24282569),4.784936904907227,52.40359115600586,0.0,2016-03-02 18:25:28.593)
((244699000,24281797,24282284),4.750833511352539,52.41325759887695,0.30000001192092896,2016-03-02 09:19:19.393)
((319092100,24281356,24281818),4.766900062561035,52.41469955444336,0.0,2016-03-02 07:16:24.091)
((256465000,24281342,24282708),4.77654504776001,52.400962829589844,0.0,2016-03-02 04:08:07.481)
((249118000,24281662,24282281),4.7697834968566895,52.417999267578125,0.0,2016-03-02 09:26:24.171)
((376083000,24281768,24281798),4.871840000152588,52.407527923583984,0.0,2016-03-02 08:11:52.921)
((566255000,24281598,24282114),4.846366882324219,52.40925979614258,0.0,2016-03-02 10:21:04.370)
((247661000,24281677,24282013),4.747333526611328,52.41433334350586,0.0,2016-03-02 10:40:22.621)
((246115000,24282374,24282604),4.807563304901123,52.41801834106445,0.0,2016-03-02 19:09:55.747)
((255804940,24281418,24281659),4.749949932098389,52.41379928588867,0.0,2016-03-02 05:38:02.704)
((235007540,24281976,24282417),4.8707499504089355,52.402366638183594,0.0,2016-03-02 12:32:10.649)
((235007540,24281976,24282417),4.870649814605713,52.402366638183594,0.0,2016-03-02 15:36:31.687)
((219430000,24281924,24282643),4.773680210113525,52.415618896484375,5.800000190734863,2016-03-02 22:27:06.411)
((249005000,24281775,24281904),4.807356834411621,52.41805648803711,0.0,2016-03-02 09:09:08.784)
((246329000,24281607,24281658),4.872960090637207,52.409122467041016,8.100000381469727,2016-03-02 05:30:05.016)
((246115000,24282220,24282368),4.8075666427612305,52.418025970458984,0.0,2016-03-02 17:07:46.387)
((245057000,24282011,24282336),4.7829999923706055,52.403499603271484,0.0,2016-03-02 15:14:56.703)
((357616000,24281905,24282309),4.750061511993408,52.41374588012695,0.0,2016-03-02 11:13:05.075)
((357616000,24281905,24282309),4.750014781951904,52.41378402709961,0.0,2016-03-02 13:27:49.445)
((566255000,24282120,24282589),4.846354961395264,52.409278869628906,0.0,2016-03-02 16:24:04.339)
((319092100,24281356,24281818),4.7668914794921875,52.41472625732422,0.0,2016-03-02 08:55:24.299)
((244562000,24281911,24282613),4.813166618347168,52.414207458496094,0.0,2016-03-02 17:16:25.158)
((245494000,24281867,24282036),4.762983322143555,52.424781799316406,0.0,2016-03-02 10:37:48.726)
((357616000,24281905,24282309),4.750081539154053,52.41371154785156,0.0,2016-03-02 12:57:51.496)
