((376083000,2427974,2428289),4.87175989151001,52.40763473510742,0.0,2016-03-01 14:32:18.675)
((244699000,2427895,2428311),4.807326793670654,52.41786575317383,0.10000000149011612,2016-03-01 16:30:45.336)
((250001594,2428127,2428297),4.874000072479248,52.40599822998047,0.0,2016-03-02 09:21:56.595)
((245741000,2427873,2427998),4.830464839935303,52.41490173339844,0.10000000149011612,2016-02-29 13:21:02.562)
((311913000,2428156,2428229),4.7936835289001465,52.42454528808594,9.899999618530273,2016-03-02 16:30:13.424)
((246115000,2427832,2428083),4.807529926300049,52.417999267578125,0.0,2016-03-01 05:42:51.078)
((244662000,2428071,2428274),4.814390182495117,52.41108322143555,0.0,2016-03-01 15:20:11.733)
((538090365,2427967,2428297),4.817216873168945,52.413448333740234,0.0,2016-03-02 10:02:07.825)
((314298000,2427746,2427979),4.81259822845459,52.414608001708984,0.0,2016-02-29 16:50:44.253)
((231211000,2427895,2428008),4.827583312988281,52.39580154418945,0.10000000149011612,2016-03-01 01:42:49.572)
((314180000,2427764,2427982),4.813783168792725,52.41221618652344,0.0,2016-02-28 20:11:39.209)
((538090365,2427967,2428297),4.817249774932861,52.413448333740234,0.0,2016-03-02 02:41:06.328)
((256465000,2427915,2428271),4.776576519012451,52.40094757080078,0.0,2016-03-01 12:05:07.649)
((311913000,2428156,2428229),4.865021705627441,52.40007019042969,0.10000000149011612,2016-03-02 15:40:21.479)
((244041000,2428268,2428396),4.806950092315674,52.41727828979492,0.0,2016-03-03 11:30:07.638)
((245457000,2427774,2428184),4.859476566314697,52.40585708618164,0.0,2016-02-29 10:20:13.559)
((244820404,2428129,2428296),4.807121753692627,52.41756820678711,0.0,2016-03-03 01:40:20.572)
((246115000,2427832,2428083),4.807568550109863,52.418025970458984,0.0,2016-03-01 12:52:04.520)
((246538000,2427954,2427973),4.857325077056885,52.41622543334961,4.800000190734863,2016-02-29 21:30:06.029)
((244790369,2427748,2427998),4.872564792633057,52.40729904174805,0.0,2016-02-28 13:51:12.158)
((246115000,2427698,2427829),4.837783336639404,52.41746520996094,6.400000095367432,2016-02-28 18:50:07.213)
((255804940,2427981,2428166),4.749966621398926,52.41379928588867,0.0,2016-03-01 05:21:32.758)
((376083000,2427974,2428289),4.871771812438965,52.407623291015625,0.0,2016-03-01 16:20:21.568)
((246604000,2427889,2427917),4.857081890106201,52.401100158691406,0.800000011920929,2016-02-29 09:20:08.840)
((255804940,2427981,2428166),4.749983310699463,52.41379928588867,0.0,2016-03-01 21:22:28.276)
((244948000,2427835,2427937),4.862666606903076,52.40850067138672,0.0,2016-02-29 14:20:27.342)
((244699000,2427895,2428311),4.807316780090332,52.417869567871094,0.10000000149011612,2016-03-02 18:10:08.811)
((244820404,2428129,2428296),4.8071417808532715,52.41754913330078,0.0,2016-03-02 11:10:03.022)
((244699000,2427895,2428311),4.772451877593994,52.41124725341797,0.0,2016-03-02 01:00:02.562)
((305288000,2428218,2428276),4.778633117675781,52.40751647949219,0.0,2016-03-02 22:50:56.307)
((220540000,2427788,2428053),4.812963485717773,52.414371490478516,0.10000000149011612,2016-02-29 14:52:50.529)
((244699000,2427895,2428311),4.807314872741699,52.4178581237793,0.10000000149011612,2016-03-02 17:50:09.366)
((249005000,2428236,2428351),4.744393348693848,52.42586898803711,0.8999999761581421,2016-03-03 11:40:09.262)
((209445000,2428204,2428368),4.842309951782227,52.41549301147461,1.899999976158142,2016-03-02 13:10:03.871)
((220540000,2427788,2428053),4.812771797180176,52.414127349853516,0.0,2016-02-28 23:20:01.146)
((538006030,2427832,2428155),4.750881671905518,52.413612365722656,0.0,2016-02-29 03:00:25.303)
((249005000,2428236,2428351),4.845738410949707,52.409446716308594,0.4000000059604645,2016-03-02 20:40:09.226)
((219430000,2428108,2428264),4.7734150886535645,52.40449142456055,0.0,2016-03-02 06:11:15.471)
((220540000,2427788,2428053),4.8128252029418945,52.41447448730469,0.0,2016-02-28 20:52:59.372)
((246115000,2427698,2427829),4.776515007019043,52.41161346435547,1.600000023841858,2016-02-28 20:40:17.657)
((211135000,2427937,2428332),4.774181842803955,52.404396057128906,1.2999999523162842,2016-02-29 16:50:23.909)
((636017159,2427946,2428118),4.747166633605957,52.414066314697266,0.0,2016-03-01 20:12:52.565)
((209445000,2428204,2428368),4.8340301513671875,52.41013717651367,0.0,2016-03-02 20:01:30.209)
((319093500,2427952,2428072),4.847708225250244,52.42451858520508,0.0,2016-03-01 03:20:06.006)
((244820404,2428129,2428296),4.737616539001465,52.43112564086914,9.100000381469727,2016-03-02 04:30:04.876)
((244041000,2428268,2428396),4.819620132446289,52.40483474731445,3.0,2016-03-03 18:30:08.147)
((636017159,2427946,2428118),4.747316837310791,52.41415023803711,0.0,2016-02-29 22:21:54.558)
((566255000,2427789,2428259),4.846354961395264,52.40929412841797,0.0,2016-03-02 20:42:04.332)
((314180000,2427764,2427982),4.813899993896484,52.412200927734375,0.0,2016-02-28 21:02:38.604)
((311595000,2428076,2428244),4.816181659698486,52.40768051147461,0.0,2016-03-02 00:31:01.102)
((244699000,2427895,2428311),4.807310104370117,52.41788101196289,0.10000000149011612,2016-02-29 21:40:13.109)
((538006030,2427832,2428155),4.75089168548584,52.41357421875,0.0,2016-02-29 23:33:25.279)
((538002777,2428088,2428311),4.74833345413208,52.41350173950195,0.0,2016-03-01 19:14:41.303)
((538090365,2427967,2428297),4.81731653213501,52.41339874267578,0.0,2016-03-01 17:02:06.038)
((256465000,2427915,2428271),4.77651834487915,52.40094757080078,0.10000000149011612,2016-03-02 20:41:07.473)
((244190000,2427815,2427928),4.807216644287109,52.41725158691406,0.0,2016-02-28 21:00:07.452)
((354780000,2428085,2428179),4.745833396911621,52.4213981628418,0.0,2016-03-02 02:12:51.094)
((245457000,2427774,2428184),4.859469890594482,52.405860900878906,0.10000000149011612,2016-02-29 20:32:14.958)
((245741000,2427873,2427998),4.830538272857666,52.414894104003906,0.0,2016-02-29 14:12:01.340)
((246115000,2427832,2428083),4.749868392944336,52.42756271362305,8.5,2016-02-29 00:40:18.464)
((566255000,2427789,2428259),4.846358299255371,52.409278869628906,0.0,2016-02-29 00:12:04.364)
((244662000,2428071,2428274),4.813839912414551,52.41260528564453,0.0,2016-03-02 06:40:49.773)
((244790369,2427748,2427998),4.872561454772949,52.4073371887207,0.0,2016-02-28 09:50:16.215)
((244562000,2428167,2428261),4.813224792480469,52.41411209106445,0.0,2016-03-02 18:00:58.894)
((246362000,2428002,2428208),4.86299991607666,52.408668518066406,0.0,2016-03-02 00:21:15.697)
((305786000,2428224,2428373),4.814488410949707,52.41089630126953,0.0,2016-03-03 04:42:44.675)
((244820404,2428129,2428296),4.807148456573486,52.41754150390625,0.0,2016-03-02 11:30:52.996)
((247661000,2428118,2428234),4.747358322143555,52.41436004638672,0.10000000149011612,2016-03-02 03:40:23.589)
((538006030,2427832,2428155),4.750881671905518,52.41353225708008,0.0,2016-03-02 02:12:25.254)
((538090365,2427967,2428297),4.817249774932861,52.41343307495117,0.0,2016-03-03 01:11:09.610)
((256465000,2427915,2428271),4.77646017074585,52.401119232177734,0.0,2016-03-02 03:56:07.456)
((244190000,2428234,2428383),4.744166851043701,52.425716400146484,0.0,2016-03-03 15:00:29.936)
((246604000,2427733,2427751),4.862161636352539,52.40055465698242,0.800000011920929,2016-02-28 07:50:07.467)
((319093500,2428083,2428206),4.847711563110352,52.42451477050781,0.0,2016-03-02 12:40:07.208)
((311000212,2428100,2428385),4.835591793060303,52.41153335571289,0.0,2016-03-03 11:40:32.731)
((244699000,2427895,2428311),4.789038181304932,52.40290832519531,0.10000000149011612,2016-03-03 01:30:03.291)
((376083000,2427974,2428289),4.812691688537598,52.42207336425781,9.100000381469727,2016-03-03 02:20:36.642)
((245457000,2427774,2428184),4.859469890594482,52.40580368041992,0.0,2016-03-01 17:32:13.806)
((247661000,2428118,2428234),4.747333526611328,52.41433334350586,0.0,2016-03-02 00:10:22.652)
((220540000,2427788,2428053),4.81466007232666,52.41294479370117,2.200000047683716,2016-02-29 18:40:43.025)
((566255000,2427789,2428259),4.846370220184326,52.40927505493164,0.0,2016-03-02 12:12:04.862)
((314180000,2427764,2427982),4.813799858093262,52.4123649597168,0.0,2016-02-28 12:50:39.236)
((244190000,2428234,2428383),4.825349807739258,52.41938400268555,8.600000381469727,2016-03-03 18:10:14.681)
((255804940,2427981,2428166),4.749949932098389,52.41379928588867,0.0,2016-03-02 01:30:16.224)
((636017159,2427946,2428118),4.747350215911865,52.414215087890625,0.0,2016-03-01 18:00:53.825)
((220540000,2427788,2428053),4.814406871795654,52.41111755371094,0.0,2016-03-01 00:21:44.223)
((244985000,2428310,2428361),4.749398231506348,52.41683578491211,4.199999809265137,2016-03-03 14:30:24.678)
((246115000,2427698,2427829),4.807600021362305,52.418094635009766,0.0,2016-02-28 15:32:01.439)
((319093500,2428083,2428206),4.84768009185791,52.42451477050781,0.0,2016-03-02 02:40:06.078)
((538002773,2428180,2428380),4.750833511352539,52.413665771484375,0.0,2016-03-02 12:07:28.880)
((219430000,2428108,2428264),4.773441791534424,52.40447998046875,0.0,2016-03-02 04:32:18.677)
((538002773,2428180,2428380),4.750850200653076,52.413665771484375,0.0,2016-03-02 22:22:29.218)
((538090365,2427967,2428297),4.817266464233398,52.41358184814453,0.0,2016-03-01 09:11:06.095)
((305981000,2428010,2428133),4.82950496673584,52.41506576538086,0.0,2016-03-01 12:12:42.755)
((319093500,2428083,2428206),4.847698211669922,52.42451477050781,0.0,2016-03-02 09:50:06.091)
((229717000,2427955,2428021),4.84512186050415,52.411354064941406,0.0,2016-03-01 03:00:24.653)
((256465000,2427915,2428271),4.7765350341796875,52.401004791259766,0.0,2016-03-02 14:32:07.451)
((244190000,2428234,2428383),4.744366645812988,52.42580032348633,0.0,2016-03-03 12:10:38.944)
((245494000,2428187,2428310),4.763909816741943,52.425235748291016,0.0,2016-03-02 13:00:23.466)
((305288000,2428218,2428276),4.778683185577393,52.407649993896484,0.0,2016-03-02 17:10:36.533)
((244699000,2427895,2428311),4.745194911956787,52.42254638671875,0.10000000149011612,2016-03-03 04:20:10.036)
((246115000,2427832,2428083),4.756010055541992,52.4294548034668,5.800000190734863,2016-02-29 17:30:02.014)
((566255000,2427789,2428259),4.846360206604004,52.4092903137207,0.0,2016-02-28 22:30:04.581)
((538090365,2427967,2428297),4.817200183868408,52.413448333740234,0.0,2016-03-01 06:41:06.384)
((244662000,2428071,2428274),4.813883304595947,52.412445068359375,0.30000001192092896,2016-03-02 12:20:06.382)
((246310000,2428085,2428099),4.871099948883057,52.40226745605469,4.400000095367432,2016-03-01 18:40:12.387)
((636017159,2427946,2428118),4.747466564178467,52.41416549682617,0.0,2016-03-01 11:51:54.460)
((314180000,2427764,2427982),4.81374979019165,52.412384033203125,0.0,2016-02-28 12:41:38.999)
((538002777,2428088,2428311),4.74833345413208,52.41350173950195,0.0,2016-03-02 15:05:43.232)
((305981000,2428010,2428133),4.83372688293457,52.4144401550293,2.5999999046325684,2016-03-02 00:00:48.438)
((244948000,2427835,2427937),4.862666606903076,52.40850067138672,0.0,2016-02-29 00:20:27.265)
((538002773,2428180,2428380),4.750833511352539,52.413665771484375,0.0,2016-03-03 00:52:28.452)
((538006030,2427832,2428155),4.750903129577637,52.41355514526367,0.10000000149011612,2016-02-29 17:00:25.265)
((244662000,2428071,2428274),4.81437349319458,52.411075592041016,0.0,2016-03-02 03:40:26.515)
((245741000,2427873,2427998),4.829961776733398,52.4149284362793,0.4000000059604645,2016-02-29 06:10:08.065)
((244190000,2428234,2428383),4.807250022888184,52.41738510131836,0.0,2016-03-03 00:40:46.030)
((255804940,2427981,2428166),4.749966621398926,52.41378402709961,0.0,2016-03-01 15:01:45.917)
((636015418,2427919,2428290),4.786933422088623,52.40323257446289,0.0,2016-03-01 16:20:48.134)
((376083000,2427974,2428289),4.8718414306640625,52.40753173828125,0.0,2016-03-02 06:50:50.643)
((220540000,2427788,2428053),4.8128814697265625,52.413780212402344,0.0,2016-02-29 02:54:11.133)
((538002777,2428088,2428311),4.74833345413208,52.41350173950195,0.0,2016-03-02 08:41:42.600)
((357100000,2428319,2428406),4.817366600036621,52.41315841674805,0.0,2016-03-03 17:10:40.357)
((311913000,2428156,2428229),4.865278244018555,52.399993896484375,0.10000000149011612,2016-03-02 07:22:13.746)
((636015670,2428247,2428317),4.864173412322998,52.40651321411133,0.10000000149011612,2016-03-03 04:20:10.166)
((314298000,2427746,2427979),4.814435005187988,52.410884857177734,0.0,2016-02-29 11:11:27.470)
((314298000,2427746,2427979),4.812576770782471,52.41459655761719,0.0,2016-02-29 19:50:44.093)
((244790369,2427748,2427998),4.87255334854126,52.407344818115234,0.0,2016-02-29 00:30:58.448)
((636015418,2427919,2428290),4.78695011138916,52.40321731567383,0.0,2016-03-02 11:32:50.213)
((256465000,2427915,2428271),4.776581764221191,52.40098190307617,0.0,2016-03-02 20:35:07.444)
((566255000,2427789,2428259),4.8463616371154785,52.409278869628906,0.0,2016-02-28 15:42:04.331)
((246362000,2428002,2428208),4.754166603088379,52.43016815185547,8.5,2016-03-02 13:10:09.022)
((314298000,2427746,2427979),4.814430236816406,52.410888671875,0.0,2016-02-28 18:20:27.388)
((256465000,2427915,2428271),4.776586532592773,52.401004791259766,0.0,2016-03-02 03:20:07.450)
((636017159,2427946,2428118),4.747350215911865,52.41413497924805,0.0,2016-03-01 08:42:53.058)
((231211000,2427895,2428008),4.827516555786133,52.39588165283203,0.0,2016-02-29 19:50:58.999)
((305786000,2428224,2428373),4.813081741333008,52.414093017578125,0.0,2016-03-03 06:12:27.227)
((244790369,2427748,2427998),4.873483180999756,52.40643310546875,0.0,2016-03-01 01:20:08.298)
((636015418,2427919,2428290),4.786966800689697,52.40321731567383,0.0,2016-03-01 14:32:47.899)
((244820404,2428129,2428296),4.807145118713379,52.41756057739258,0.0,2016-03-02 20:30:11.867)
((636015670,2428247,2428317),4.864171504974365,52.40652084350586,0.0,2016-03-03 05:10:09.530)
((538090365,2427967,2428297),4.7133002281188965,52.435665130615234,5.400000095367432,2016-03-03 04:10:06.591)
((256465000,2427915,2428271),4.776488304138184,52.40103530883789,0.0,2016-03-02 10:35:07.632)
((245457000,2427774,2428184),4.859638214111328,52.40599060058594,0.0,2016-02-28 18:11:16.542)
((311595000,2428076,2428244),4.816211700439453,52.40771484375,0.0,2016-03-01 20:12:54.822)
((538002777,2428088,2428311),4.74833345413208,52.41350173950195,0.0,2016-03-02 22:14:41.692)
((244820404,2428129,2428296),4.807149887084961,52.417545318603516,0.0,2016-03-02 13:40:12.918)
((250001594,2428127,2428297),4.7838335037231445,52.42566680908203,10.100000381469727,2016-03-03 03:50:05.130)
((311000212,2428100,2428385),4.835573196411133,52.411537170410156,0.0,2016-03-02 02:10:32.471)
((246310000,2428187,2428199),4.889800071716309,52.39540100097656,9.100000381469727,2016-03-02 11:50:00.862)
((538006030,2427832,2428155),4.750885009765625,52.41355895996094,0.10000000149011612,2016-02-29 12:21:25.266)
((244699000,2427895,2428311),4.807321548461914,52.4178581237793,0.10000000149011612,2016-03-02 10:50:20.375)
((538002777,2428088,2428311),4.74833345413208,52.41350173950195,0.0,2016-03-03 01:32:42.161)
((305981000,2428010,2428133),4.829315185546875,52.41508483886719,0.0,2016-03-01 07:42:43.778)
((244699000,2427895,2428311),4.772439956665039,52.41121292114258,0.10000000149011612,2016-02-29 10:40:04.231)
((244699000,2427895,2428311),4.807321548461914,52.41787338256836,0.10000000149011612,2016-03-01 17:50:15.349)
((256465000,2427915,2428271),4.776500225067139,52.40097427368164,0.0,2016-02-29 19:05:07.503)
((538006030,2427832,2428155),4.750885009765625,52.41355895996094,0.0,2016-03-01 19:12:25.361)
((246115000,2428088,2428380),4.8161702156066895,52.414798736572266,0.0,2016-03-03 01:31:29.637)
((244699000,2427895,2428311),4.772428512573242,52.41120910644531,0.10000000149011612,2016-03-02 00:20:01.211)
((244790369,2427748,2427998),4.873465061187744,52.40637969970703,0.10000000149011612,2016-02-29 19:42:18.624)
((311000212,2428100,2428385),4.83558988571167,52.41152572631836,0.0,2016-03-02 02:52:32.576)
((244948000,2427835,2427937),4.862666606903076,52.40850067138672,0.0,2016-02-29 00:41:27.450)
((538090365,2427967,2428297),4.81713342666626,52.41365051269531,0.0,2016-03-01 08:32:08.445)
((311595000,2428076,2428244),4.816213130950928,52.40768814086914,0.0,2016-03-01 18:21:51.470)
((220515000,2427853,2427987),4.809216499328613,52.39720153808594,0.0,2016-02-29 11:31:30.183)
((566255000,2427789,2428259),4.846405029296875,52.40927505493164,0.0,2016-02-29 13:12:04.331)
((209445000,2428204,2428368),4.834141731262207,52.40993881225586,0.0,2016-03-02 14:10:03.480)
((244662000,2428071,2428274),4.81437349319458,52.41108703613281,0.0,2016-03-01 16:41:41.317)
((636015418,2427919,2428290),4.786966800689697,52.40323257446289,0.0,2016-02-29 23:02:49.955)
((566255000,2427789,2428259),4.8463616371154785,52.409278869628906,0.0,2016-02-29 21:21:04.511)
((566255000,2427789,2428259),4.846380233764648,52.40928268432617,0.0,2016-03-01 09:51:05.032)
((566255000,2427789,2428259),4.846376895904541,52.40928268432617,0.0,2016-03-02 15:21:04.361)
((314180000,2427764,2427982),4.813899993896484,52.412017822265625,0.0,2016-02-28 15:11:39.243)
((246115000,2427698,2427829),4.8075666427612305,52.418052673339844,0.0,2016-02-28 04:22:40.305)
((538002777,2428088,2428311),4.74833345413208,52.41350173950195,0.0,2016-03-02 00:38:41.492)
((246115000,2427832,2428083),4.807548522949219,52.41801834106445,0.0,2016-03-01 11:40:02.494)
((209445000,2428204,2428368),4.834151744842529,52.40995407104492,0.0,2016-03-02 17:10:30.002)
((538002773,2428180,2428380),4.750833511352539,52.413665771484375,0.0,2016-03-03 09:40:28.299)
((319093500,2428233,2428315),4.84768009185791,52.42451858520508,0.0,2016-03-03 03:30:06.989)
((636015418,2427919,2428290),4.786966800689697,52.40323257446289,0.0,2016-03-02 13:20:47.263)
((538002773,2428180,2428380),4.730166435241699,52.43266677856445,9.0,2016-03-03 17:50:05.824)
((566255000,2427789,2428259),4.846368312835693,52.40928268432617,0.0,2016-03-01 16:33:04.341)
((538002773,2428180,2428380),4.750838279724121,52.413631439208984,0.0,2016-03-03 00:13:28.727)
