211263880,SEA,SEA,59
245827000,SEA,SEA,19
258692000,SEA,SEA,25
325525000,SEA,SEA,57
636015601,SEA,SEA,17
355481000,SEA,SEA,15
224830000,SEA,SEA,28
244820406,SEA,SEA,17
211629290,SEA,SEA,11
205080000,SEA,SEA,27
367314440,SEA,SEA,25
538003876,SEA,SEA,8
354280000,SEA,SEA,5
370601000,SEA,SEA,15
211362460,SEA,SEA,26
636015670,SEA,SEA,19
432711000,SEA,SEA,19
210481000,SEA,SEA,32
303656000,SEA,SEA,3
224138950,SEA,SEA,27
477423400,SEA,SEA,19
403518000,SEA,SEA,6
230341000,SEA,SEA,28
367438690,SEA,SEA,15
245377000,SEA,SEA,14
369350000,SEA,SEA,59
248373000,SEA,SEA,19
244870246,SEA,SEA,15
241159000,SEA,SEA,18
538003738,SEA,SEA,2
636090659,SEA,SEA,29
235081745,SEA,SEA,16
224350720,SEA,SEA,29
305046000,SEA,SEA,6
220449000,SEA,SEA,2
565043000,SEA,SEA,29
538005668,SEA,SEA,11
636090534,SEA,SEA,1
241259000,SEA,SEA,26
538001836,SEA,SEA,12
341771000,SEA,SEA,19
219000742,SEA,SEA,22
431301658,SEA,SEA,7
249677000,SEA,SEA,1
352715000,SEA,SEA,14
244770722,SEA,SEA,18
311164000,SEA,SEA,6
373271000,SEA,SEA,19
355843000,SEA,SEA,3
351268000,SEA,SEA,10
636016595,SEA,SEA,17
366982320,SEA,SEA,22
246134000,SEA,SEA,28
235066012,SEA,SEA,9
211656460,SEA,SEA,14
246758000,SEA,SEA,59
304839000,SEA,SEA,24
249465000,SEA,SEA,28
319061600,SEA,SEA,19
211385930,SEA,SEA,17
218801000,SEA,SEA,17
215042000,SEA,SEA,14
235100108,SEA,SEA,58
245194000,SEA,SEA,5
351270000,SEA,SEA,12
247315800,SEA,SEA,14
636016421,SEA,SEA,19
636015834,SEA,SEA,59
230992710,SEA,SEA,8
235063728,SEA,SEA,54
636015983,SEA,SEA,19
259837000,SEA,SEA,34
538001784,SEA,SEA,9
255797000,SEA,SEA,7
246010000,SEA,SEA,2
565487000,SEA,SEA,19
311022300,SEA,SEA,58
240922000,SEA,SEA,27
369564000,SEA,SEA,59
636012507,SEA,SEA,25
229914000,SEA,SEA,4
219321000,SEA,SEA,11
368769000,SEA,SEA,59
275449000,SEA,SEA,29
220129000,SEA,SEA,28
431400539,SEA,SEA,28
256070000,SEA,SEA,16
366238690,SEA,SEA,24
366987710,SEA,SEA,29
244469000,SEA,SEA,58
244790369,SEA,SEA,26
431400378,SEA,SEA,29
229996000,SEA,SEA,19
431100037,SEA,SEA,5
235081933,SEA,SEA,18
237363700,SEA,SEA,16
354706000,SEA,SEA,15
636014359,SEA,SEA,24
308109000,SEA,SEA,14
220503000,SEA,SEA,39
209432000,SEA,SEA,1
538090245,SEA,SEA,8
235108183,SEA,SEA,59
244239000,SEA,SEA,59
215106000,SEA,SEA,23
477115700,SEA,SEA,18
209759000,SEA,SEA,13
356572000,SEA,SEA,20
538005611,SEA,SEA,15
211282860,SEA,SEA,17
253454000,SEA,SEA,2
211272270,SEA,SEA,28
226326000,SEA,SEA,20
305117000,SEA,SEA,15
308136000,SEA,SEA,16
538001388,SEA,SEA,19
515275000,SEA,SEA,2
538003484,SEA,SEA,12
366932980,SEA,SEA,28
304070991,SEA,SEA,9
636015020,SEA,SEA,14
236213000,SEA,SEA,25
211113790,SEA,SEA,1
239923000,SEA,SEA,27
246543000,SEA,SEA,19
245542000,SEA,SEA,5
369960000,SEA,SEA,42
538005197,SEA,SEA,19
271002125,SEA,SEA,2
605086120,SEA,SEA,2
366921510,SEA,SEA,16
319952000,SEA,SEA,27
305741000,SEA,SEA,21
304050636,SEA,SEA,15
271000835,AMS,SEA,1
477904500,SEA,SEA,2
241016000,SEA,SEA,8
246208000,SEA,SEA,28
538004337,SEA,SEA,1
305860000,SEA,SEA,28
246274000,SEA,SEA,45
246436000,SEA,SEA,8
636092313,SEA,SEA,27
305707000,SEA,SEA,59
368295000,SEA,SEA,2
245909000,SEA,SEA,13
366772960,SEA,SEA,27
636092020,SEA,SEA,28
319053200,SEA,SEA,20
229544000,SEA,SEA,19
244852000,SEA,SEA,7
224898000,SEA,SEA,56
235084947,SEA,SEA,54
477791900,SEA,SEA,42
219217000,SEA,SEA,46
636091427,SEA,SEA,14
228032800,SEA,SEA,28
244850971,SEA,SEA,3
246594000,SEA,SEA,29
305414000,SEA,SEA,10
244981000,SEA,SEA,20
563393000,SEA,SEA,16
219000219,SEA,SEA,20
236125000,SEA,SEA,7
249047000,SEA,SEA,17
367087140,SEA,SEA,9
235102352,SEA,SEA,19
258865000,SEA,SEA,1
244985000,SEA,SEA,59
219017325,SEA,SEA,28
431501664,SEA,SEA,13
377265000,SEA,SEA,19
305364000,SEA,SEA,9
477986100,SEA,SEA,19
232000420,SEA,SEA,14
235011030,SEA,SEA,18
219018008,SEA,SEA,20
564442000,SEA,SEA,52
477898700,SEA,SEA,28
215740000,SEA,SEA,7
538002012,SEA,SEA,2
277449000,SEA,SEA,20
256902000,SEA,SEA,3
244820968,SEA,SEA,21
246392000,SEA,SEA,12
311000112,SEA,SEA,25
239189700,SEA,SEA,28
304288000,SEA,SEA,14
205625000,SEA,SEA,42
431006647,SEA,SEA,1
240052000,SEA,SEA,14
255803560,SEA,SEA,17
366364000,SEA,SEA,56
249359000,SEA,SEA,29
367576060,SEA,SEA,6
250003406,SEA,SEA,16
229021000,SEA,SEA,8
367453030,SEA,SEA,58
229936000,SEA,SEA,26
218439000,SEA,SEA,27
309584000,SEA,SEA,23
235103213,SEA,SEA,19
264900301,SEA,SEA,27
477734000,SEA,SEA,17
319020900,SEA,SEA,13
419000182,SEA,SEA,7
245439000,SEA,SEA,16
241371000,SEA,SEA,19
538003955,SEA,SEA,13
477264400,SEA,SEA,1
239634000,SEA,SEA,28
366997920,SEA,SEA,56
235480000,SEA,SEA,20
229398000,SEA,SEA,28
219384000,SEA,SEA,7
244230000,SEA,SEA,27
304042000,SEA,SEA,21
212521000,SEA,SEA,7
357121000,SEA,SEA,27
235085464,SEA,SEA,19
538003346,SEA,SEA,16
246862000,SEA,SEA,13
245848000,SEA,SEA,14
366932130,SEA,SEA,16
563967000,SEA,SEA,2
257588000,SEA,SEA,17
245349000,SEA,SEA,59
311498000,SEA,SEA,7
218552000,SEA,SEA,25
367456830,SEA,SEA,59
636015517,SEA,SEA,41
366773090,SEA,SEA,58
372064000,SEA,SEA,11
230935000,SEA,SEA,17
538005705,SEA,SEA,20
431005655,SEA,SEA,1
229345000,SEA,SEA,3
366976920,SEA,SEA,25
253318000,SEA,SEA,10
266076000,SEA,SEA,3
366997940,SEA,SEA,59
419648000,SEA,SEA,19
566233000,SEA,SEA,11
564349000,SEA,SEA,8
636092502,SEA,SEA,25
309325000,SEA,SEA,19
636015272,SEA,SEA,17
253248000,SEA,SEA,56
367198110,SEA,SEA,58
249988000,SEA,SEA,5
235077605,SEA,SEA,17
372294000,SEA,SEA,2
305412000,SEA,SEA,2
247094800,SEA,SEA,1
305322000,SEA,SEA,18
367304000,SEA,SEA,8
229605000,SEA,SEA,25
235105223,SEA,SEA,5
636016087,SEA,SEA,18
211286440,SEA,SEA,35
477802500,SEA,SEA,17
377552000,SEA,SEA,16
241349000,SEA,SEA,28
210035000,SEA,SEA,18
256442000,SEA,SEA,1
366727190,SEA,SEA,24
211331640,SEA,SEA,7
538001647,SEA,SEA,16
477001100,SEA,SEA,15
220245000,SEA,SEA,28
211272260,SEA,SEA,52
245952000,SEA,SEA,19
431402042,SEA,SEA,27
255805680,SEA,SEA,9
244513000,SEA,SEA,18
566422000,SEA,SEA,16
253112000,SEA,SEA,29
566838000,SEA,SEA,25
311475000,SEA,SEA,1
211235610,SEA,SEA,1
354675000,SEA,SEA,5
256628000,SEA,SEA,25
353634000,SEA,SEA,21
220442000,SEA,SEA,29
236111978,SEA,SEA,26
235011610,SEA,SEA,28
538005999,SEA,SEA,19
211222680,SEA,SEA,44
256438000,SEA,SEA,19
235063849,SEA,SEA,43
229191000,SEA,SEA,5
273356390,SEA,SEA,29
367504910,SEA,SEA,55
215061000,SEA,SEA,16
219261000,SEA,SEA,10
235054097,SEA,SEA,19
249083000,SEA,SEA,25
246513000,SEA,SEA,57
305261000,SEA,SEA,18
241255000,SEA,SEA,14
356050000,SEA,SEA,8
305737000,SEA,SEA,16
366747180,SEA,SEA,10
477305900,SEA,SEA,55
538005400,SEA,SEA,18
250104700,SEA,SEA,28
362185000,SEA,SEA,9
211230440,SEA,SEA,52
367127440,SEA,SEA,19
219612000,SEA,SEA,27
477963800,SEA,SEA,19
205057000,SEA,SEA,24
247256900,SEA,SEA,14
215958000,SEA,SEA,3
310397000,SEA,SEA,28
367063280,SEA,SEA,26
209487000,SEA,SEA,26
230938240,SEA,SEA,19
636011816,SEA,SEA,43
319088500,SEA,SEA,19
247241500,SEA,SEA,2
219927000,SEA,SEA,14
538004801,SEA,SEA,15
220635000,SEA,SEA,26
319053900,SEA,SEA,3
373067000,SEA,SEA,28
538071095,SEA,SEA,15
272140000,SEA,SEA,2
636090953,SEA,SEA,14
367501540,SEA,SEA,39
246607000,SEA,SEA,25
209448000,SEA,SEA,19
244212000,SEA,SEA,57
419504000,SEA,SEA,19
235008820,SEA,SEA,6
636014090,SEA,SEA,18
258802000,SEA,SEA,12
366935150,SEA,SEA,59
249085000,SEA,SEA,4
352789000,SEA,SEA,14
311012100,SEA,SEA,25
246457000,SEA,SEA,25
356300000,SEA,SEA,3
255804460,SEA,SEA,32
244575000,SEA,SEA,59
308904000,SEA,SEA,17
246317000,SEA,SEA,59
236452000,SEA,SEA,18
235064783,SEA,SEA,18
232003963,SEA,SEA,44
255804990,SEA,SEA,1
218042000,SEA,SEA,1
311191000,SEA,SEA,19
244948000,SEA,SEA,37
241300000,SEA,SEA,18
256871000,SEA,SEA,16
256256000,BEV,BEV,20
311696000,SEA,SEA,36
373582000,SEA,SEA,3
235113128,SEA,SEA,15
235613000,SEA,SEA,32
304805000,SEA,SEA,18
244221000,SEA,SEA,10
229044000,SEA,SEA,19
538003888,SEA,SEA,29
636012384,SEA,SEA,11
564967000,SEA,SEA,11
538003868,SEA,SEA,27
312008000,SEA,SEA,12
235018081,SEA,SEA,17
246002000,SEA,SEA,17
319570000,SEA,SEA,26
235102712,SEA,SEA,3
308598000,SEA,SEA,27
353910000,SEA,SEA,45
311026500,SEA,SEA,59
304965000,SEA,SEA,59
236184000,SEA,SEA,59
366792180,SEA,SEA,6
235106484,SEA,SEA,37
248370000,AMS,AMS,13
266430000,SEA,SEA,27
431301714,SEA,SEA,7
257303000,SEA,SEA,28
235031617,SEA,SEA,35
319003700,SEA,SEA,5
366284000,SEA,SEA,19
367172440,SEA,SEA,2
246396000,SEA,SEA,7
636013308,SEA,SEA,18
354565000,SEA,SEA,3
210935000,SEA,SEA,19
247341900,SEA,SEA,59
305525000,SEA,SEA,59
247243700,SEA,SEA,6
367445470,SEA,SEA,45
636092261,SEA,SEA,18
258293000,SEA,SEA,15
242127100,SEA,SEA,55
257891000,SEA,SEA,18
256775000,SEA,SEA,19
234245000,SEA,SEA,9
271002065,SEA,SEA,3
477219900,SEA,SEA,14
258643000,SEA,SEA,17
310222000,SEA,SEA,13
219015382,SEA,SEA,16
235078722,SEA,SEA,26
210708000,SEA,SEA,1
244820548,SEA,SEA,59
316003600,SEA,SEA,1
271040330,SEA,SEA,43
367076360,SEA,SEA,25
515177000,SEA,SEA,4
319460000,SEA,SEA,8
224248000,SEA,SEA,58
211335760,SEA,SEA,25
259927000,SEA,SEA,58
636092553,SEA,SEA,1
259893000,SEA,SEA,28
229737000,SEA,SEA,12
566294000,SEA,SEA,1
271002564,SEA,SEA,7
228296900,SEA,SEA,29
310237000,SEA,SEA,7
244843000,SEA,SEA,13
237029400,SEA,SEA,5
235112065,SEA,SEA,6
636012767,SEA,SEA,19
431101145,SEA,SEA,9
636011640,SEA,SEA,14
247118800,SEA,SEA,23
232001240,SEA,SEA,19
367008090,SEA,SEA,28
244830667,SEA,SEA,19
211852000,SEA,SEA,51
228349600,SEA,SEA,19
209777000,SEA,SEA,6
305404000,SEA,SEA,2
538004642,SEA,SEA,23
255804940,SEA,SEA,7
304010859,SEA,SEA,17
667919000,SEA,SEA,10
566629000,SEA,SEA,28
374156000,SEA,SEA,19
232004686,SEA,SEA,53
311919000,SEA,SEA,18
219982000,SEA,SEA,23
319322000,SEA,SEA,5
235079813,SEA,SEA,18
230659000,SEA,SEA,5
305361000,SEA,SEA,27
563837000,SEA,SEA,9
246548000,SEA,SEA,59
566932000,SEA,SEA,18
219127000,SEA,SEA,24
367465980,SEA,SEA,17
538004244,SEA,SEA,1
256256000,SEA,BEV,1
215454000,SEA,SEA,19
305226000,SEA,SEA,16
266338000,SEA,SEA,9
240678000,SEA,SEA,15
538004090,SEA,SEA,59
235076809,SEA,SEA,2
261000290,SEA,SEA,25
237021400,SEA,SEA,19
249301000,SEA,SEA,19
229392000,SEA,SEA,5
212392000,SEA,SEA,26
253136000,SEA,SEA,29
636016416,SEA,SEA,54
211383360,SEA,SEA,27
245207000,SEA,SEA,54
258830000,SEA,SEA,2
353500000,SEA,SEA,50
246322000,SEA,SEA,16
311019800,SEA,SEA,8
636014379,SEA,SEA,8
273386120,SEA,SEA,7
219012732,SEA,SEA,10
338071000,SEA,SEA,29
247082300,SEA,SEA,15
209392000,SEA,SEA,5
227286000,SEA,SEA,19
351336000,SEA,SEA,11
352501000,SEA,SEA,8
211283440,SEA,SEA,6
373821000,SEA,SEA,59
366495000,SEA,SEA,59
246787000,SEA,SEA,24
367309320,SEA,SEA,27
249814000,SEA,SEA,22
226263000,SEA,SEA,18
235080777,SEA,SEA,19
305961000,SEA,SEA,10
227023300,SEA,SEA,28
370637000,SEA,SEA,14
228032900,SEA,SEA,16
245384000,SEA,SEA,59
355157000,SEA,SEA,4
305915000,SEA,SEA,16
245107000,SEA,SEA,19
244366000,SEA,SEA,12
246386000,SEA,SEA,14
211200690,SEA,SEA,27
256623000,SEA,SEA,2
209263000,SEA,SEA,22
259612000,SEA,SEA,28
235068802,SEA,SEA,13
576532001,SEA,SEA,28
228022900,SEA,SEA,28
338417000,SEA,SEA,17
563735000,SEA,SEA,7
246135000,SEA,SEA,12
244576000,SEA,SEA,10
538002123,SEA,SEA,19
236187000,SEA,SEA,36
224157780,SEA,SEA,10
215870000,SEA,SEA,35
304926000,SEA,SEA,56
355775000,SEA,SEA,19
212339000,SEA,SEA,19
239919000,SEA,SEA,16
319592000,SEA,SEA,3
518100100,SEA,SEA,9
212617000,SEA,SEA,18
244923000,SEA,SEA,53
366921780,SEA,SEA,19
265472000,SEA,SEA,19
235079725,SEA,SEA,1
477316000,SEA,SEA,19
205111000,SEA,SEA,7
636015944,SEA,SEA,16
366921860,SEA,SEA,7
370386000,SEA,SEA,25
305446000,SEA,SEA,28
374406000,SEA,SEA,6
235076245,SEA,SEA,27
224521000,SEA,SEA,11
238154000,SEA,SEA,5
229720000,SEA,SEA,18
256033000,SEA,SEA,17
246190000,SEA,SEA,39
303270000,SEA,SEA,16
366921840,SEA,SEA,59
538002090,SEA,SEA,33
636016362,SEA,SEA,59
354530000,SEA,SEA,28
224531000,SEA,SEA,27
230938880,SEA,SEA,14
636011466,SEA,SEA,28
245231000,SEA,SEA,6
235106917,SEA,SEA,29
256075000,SEA,SEA,5
304302000,SEA,SEA,1
366995150,SEA,SEA,59
219964000,SEA,SEA,12
256601000,SEA,SEA,28
244035000,SEA,SEA,59
215432000,SEA,SEA,1
319077800,SEA,SEA,3
255805785,SEA,SEA,15
477820000,SEA,SEA,59
677043400,SEA,SEA,20
211704630,SEA,SEA,59
538002149,SEA,SEA,4
244521000,SEA,SEA,26
373358000,SEA,SEA,12
224477000,SEA,SEA,8
229319000,SEA,SEA,4
256008000,SEA,SEA,19
371734000,SEA,SEA,2
636092423,SEA,SEA,11
538090364,SEA,SEA,9
214181915,SEA,SEA,12
23458000,SEA,SEA,50
210117000,SEA,SEA,19
210438000,SEA,SEA,16
220565000,SEA,SEA,17
538090156,SEA,SEA,14
538005478,SEA,SEA,1
263587000,SEA,SEA,28
249095000,SEA,SEA,1
256541000,SEA,SEA,19
357272000,SEA,SEA,27
538004897,SEA,SEA,1
235050609,SEA,SEA,5
248494000,SEA,SEA,7
235053701,SEA,SEA,32
563262000,SEA,SEA,27
319956000,SEA,SEA,7
341049000,SEA,SEA,19
309653000,SEA,SEA,5
220294000,SEA,SEA,10
246263000,SEA,SEA,17
219013938,SEA,SEA,18
229898000,SEA,SEA,57
219260000,SEA,SEA,53
367300350,SEA,SEA,59
224568000,SEA,SEA,25
538005258,SEA,SEA,13
538005202,SEA,SEA,8
244090901,SEA,SEA,59
431003726,SEA,SEA,25
538004023,SEA,SEA,8
477478200,SEA,SEA,16
477427600,SEA,SEA,16
367697440,SEA,SEA,16
219577000,SEA,SEA,10
245472000,SEA,SEA,27
538005067,SEA,SEA,5
642122018,SEA,SEA,23
355211000,SEA,SEA,10
375607000,SEA,SEA,17
253417000,SEA,SEA,52
211290720,SEA,SEA,27
250000097,SEA,SEA,28
250506000,SEA,SEA,59
232001610,SEA,SEA,19
538005442,SEA,SEA,29
565526000,SEA,SEA,59
256704000,SEA,SEA,24
477795200,SEA,SEA,18
224593000,SEA,SEA,51
308803000,SEA,SEA,59
563031000,SEA,SEA,18
231523000,SEA,SEA,7
257099000,SEA,SEA,14
256703000,SEA,SEA,20
636016511,SEA,SEA,19
231141000,SEA,SEA,29
566288000,SEA,SEA,14
256301000,SEA,SEA,19
235050033,SEA,SEA,9
249648000,SEA,SEA,26
257713000,SEA,SEA,19
257334000,SEA,SEA,7
244167000,SEA,SEA,27
538080020,SEA,SEA,19
211249300,SEA,SEA,4
246891000,SEA,SEA,59
240307000,SEA,SEA,7
256003000,SEA,SEA,6
236312000,SEA,SEA,29
205199000,SEA,SEA,28
374960000,SEA,SEA,1
210169000,SEA,SEA,26
248071000,SEA,SEA,18
244011000,SEA,SEA,12
367029000,SEA,SEA,59
314251000,SEA,SEA,10
567279000,SEA,SEA,8
236112059,SEA,AMS,1
636016492,SEA,SEA,47
565806000,SEA,SEA,19
239094700,SEA,SEA,1
310051000,SEA,SEA,27
246363000,SEA,SEA,25
305330000,SEA,SEA,16
477902600,SEA,SEA,25
373102000,SEA,SEA,18
314179000,SEA,SEA,10
366888770,SEA,SEA,29
369813000,SEA,SEA,7
245494000,SEA,SEA,32
231307000,SEA,SEA,20
538004243,SEA,SEA,3
246058000,SEA,SEA,26
305309000,SEA,SEA,11
209852000,SEA,SEA,6
244618000,SEA,SEA,59
244642000,SEA,SEA,10
538004530,SEA,SEA,59
210556000,SEA,SEA,20
367009020,SEA,SEA,59
236111944,SEA,SEA,19
245489000,SEA,SEA,28
241311000,SEA,SEA,4
241407000,SEA,SEA,8
273340840,SEA,SEA,16
518721000,SEA,SEA,18
477346100,SEA,SEA,19
205366000,SEA,SEA,19
256930000,SEA,SEA,59
235007690,SEA,SEA,9
271002251,SEA,SEA,8
372112000,SEA,SEA,17
219012162,SEA,SEA,14
518100060,SEA,SEA,19
314311000,SEA,SEA,19
563976000,SEA,SEA,13
622135002,SEA,SEA,18
248701000,SEA,SEA,7
304010366,SEA,SEA,27
211216660,SEA,SEA,59
246546000,SEA,SEA,11
245033000,SEA,SEA,18
236386000,SEA,SEA,12
367006640,SEA,SEA,59
356235000,SEA,SEA,28
235095796,SEA,SEA,27
367381000,SEA,SEA,7
305090000,SEA,SEA,6
538005093,SEA,SEA,28
371827000,SEA,SEA,16
235108268,SEA,SEA,6
319014500,SEA,SEA,18
370273000,SEA,SEA,17
338997000,SEA,SEA,15
304768000,SEA,SEA,21
367309440,SEA,SEA,25
220002000,SEA,SEA,28
273331200,SEA,SEA,24
477640200,SEA,SEA,18
548775000,SEA,SEA,37
636092391,SEA,SEA,9
229288000,SEA,SEA,19
374026000,SEA,SEA,17
636015447,SEA,SEA,17
374059000,SEA,SEA,17
240609000,SEA,SEA,20
249273000,SEA,SEA,5
563505000,SEA,SEA,10
564922000,SEA,SEA,18
240804000,SEA,SEA,8
319017600,SEA,SEA,40
355737000,SEA,SEA,18
235112806,SEA,SEA,11
636015949,SEA,SEA,7
577151000,SEA,SEA,27
440197000,SEA,SEA,5
211228210,SEA,SEA,27
565687000,SEA,SEA,19
224582000,SEA,SEA,19
245029000,SEA,SEA,17
311777000,SEA,SEA,27
228354600,SEA,SEA,20
566758000,SEA,SEA,59
246046000,SEA,SEA,18
538006175,SEA,SEA,16
229899000,SEA,SEA,14
244863000,SEA,SEA,13
354408000,SEA,SEA,19
636014869,SEA,SEA,9
366838000,SEA,SEA,49
366941510,SEA,SEA,13
538003031,SEA,SEA,28
311457000,SEA,SEA,4
538003351,SEA,SEA,9
230276000,SEA,SEA,13
246459000,SEA,SEA,59
636091017,SEA,SEA,10
256100000,SEA,SEA,28
359004000,SEA,SEA,10
319161000,SEA,SEA,7
355596000,SEA,SEA,19
232002153,SEA,SEA,1
232156000,SEA,SEA,23
220641000,SEA,SEA,19
235089032,SEA,SEA,12
247006000,SEA,SEA,9
273529800,SEA,SEA,17
304010995,SEA,SEA,9
477826500,SEA,SEA,4
244870325,SEA,SEA,20
564147000,SEA,SEA,6
211233270,SEA,SEA,27
319826000,SEA,SEA,28
245528000,SEA,SEA,2
255805666,SEA,SEA,19
371263000,SEA,SEA,6
248132000,SEA,SEA,14
256275000,SEA,SEA,5
367644910,SEA,SEA,59
246359000,SEA,SEA,59
319087000,SEA,SEA,20
305848000,SEA,SEA,31
247271200,SEA,SEA,4
667755000,SEA,SEA,19
236568000,SEA,SEA,10
538002559,SEA,SEA,59
477792100,SEA,SEA,17
367167180,SEA,SEA,55
246555000,SEA,SEA,15
235096891,SEA,SEA,27
249959000,SEA,SEA,4
636015875,SEA,SEA,41
319429000,SEA,SEA,4
246300000,SEA,SEA,59
312304000,SEA,SEA,27
229924000,SEA,SEA,27
303890000,SEA,SEA,57
431036000,SEA,SEA,7
353495000,SEA,SEA,17
566675000,SEA,SEA,7
564582000,SEA,SEA,44
309477000,SEA,SEA,10
245834000,AMS,AMS,18
210434000,SEA,SEA,16
370261000,SEA,SEA,10
218384000,SEA,SEA,27
353206000,SEA,SEA,38
247105900,SEA,SEA,2
538001923,SEA,SEA,59
374077000,SEA,SEA,18
345110011,SEA,SEA,16
218780000,SEA,SEA,28
255802640,SEA,SEA,22
636016987,SEA,SEA,19
371140000,SEA,SEA,2
370547000,SEA,SEA,18
235018919,SEA,SEA,59
303849000,SEA,SEA,59
518547000,SEA,SEA,19
245039000,SEA,SEA,18
563857000,SEA,SEA,4
205300000,SEA,SEA,32
232002785,SEA,SEA,33
477852900,SEA,SEA,1
244730396,SEA,SEA,19
636017116,SEA,SEA,6
372097000,SEA,SEA,45
305981000,SEA,SEA,5
235002250,SEA,SEA,7
240722000,SEA,SEA,28
311571000,SEA,SEA,5
304010711,SEA,SEA,3
227023200,SEA,SEA,29
230361000,SEA,SEA,27
235655000,SEA,SEA,53
235090402,SEA,SEA,19
228057000,SEA,SEA,12
357482000,SEA,SEA,3
352755000,SEA,SEA,6
232002712,SEA,SEA,3
240733000,SEA,SEA,28
219132000,SEA,SEA,17
311010100,SEA,SEA,59
477250600,SEA,SEA,16
636016600,SEA,SEA,58
366946760,SEA,SEA,26
305835000,SEA,SEA,56
372662000,SEA,SEA,19
308045000,SEA,SEA,16
304182000,SEA,SEA,19
565499000,SEA,SEA,18
249812000,SEA,SEA,59
366910890,SEA,SEA,19
314262000,SEA,SEA,7
244810401,SEA,SEA,24
354306000,SEA,SEA,19
230015000,SEA,SEA,57
248842000,SEA,SEA,10
247213700,SEA,SEA,20
636013427,SEA,SEA,7
245257000,SEA,SEA,55
244790899,SEA,SEA,6
244830924,SEA,SEA,59
226318000,SEA,SEA,3
304010697,SEA,SEA,15
257836000,SEA,SEA,18
303520000,SEA,SEA,59
431602345,SEA,SEA,27
311055900,SEA,SEA,1
577285000,SEA,SEA,1
256791000,SEA,SEA,27
356268000,SEA,SEA,18
226000000,SEA,SEA,18
240675000,SEA,SEA,1
215287000,SEA,SEA,16
319071400,SEA,SEA,19
230994000,SEA,SEA,27
219020207,SEA,SEA,19
305810000,SEA,SEA,6
431400421,SEA,SEA,16
227689570,SEA,SEA,28
305473000,SEA,SEA,16
338447000,SEA,SEA,27
258826000,SEA,SEA,18
636014179,SEA,SEA,17
215883000,SEA,SEA,2
374007000,SEA,SEA,28
224301000,SEA,SEA,28
538004310,SEA,SEA,27
538005961,SEA,SEA,24
312916000,SEA,SEA,18
538005250,SEA,SEA,6
247015800,SEA,SEA,17
477969700,SEA,SEA,1
211245200,SEA,SEA,27
311368000,SEA,SEA,22
353602000,SEA,SEA,14
214181820,SEA,SEA,9
319768000,SEA,SEA,26
215581000,SEA,SEA,11
241313000,SEA,SEA,25
220487000,SEA,SEA,19
564359000,SEA,SEA,2
477203300,SEA,SEA,19
246315000,SEA,SEA,16
538005259,SEA,SEA,8
212706000,SEA,SEA,19
211214960,SEA,SEA,59
256256000,SEA,SEA,37
228335900,SEA,SEA,59
305531000,SEA,SEA,42
357460000,SEA,SEA,19
271044047,SEA,SEA,19
538003855,SEA,SEA,1
352158000,SEA,SEA,19
538003110,SEA,SEA,17
477441900,SEA,SEA,28
354971000,SEA,SEA,29
212946000,SEA,SEA,19
244790522,SEA,SEA,11
431129000,SEA,SEA,13
431003458,SEA,SEA,5
576259000,SEA,SEA,22
366971980,SEA,SEA,29
636015105,SEA,SEA,15
372081000,SEA,SEA,13
304010779,SEA,SEA,11
548754000,SEA,SEA,21
211214270,SEA,SEA,13
244137000,AMS,AMS,17
259956000,SEA,SEA,25
538006605,SEA,SEA,13
273334240,AMS,AMS,8
319170000,SEA,SEA,28
373058000,SEA,SEA,28
258476000,SEA,SEA,8
564946000,SEA,SEA,23
305690000,SEA,SEA,7
305502000,SEA,SEA,40
248700000,SEA,SEA,2
244430000,SEA,SEA,57
636013944,SEA,SEA,19
235001420,SEA,SEA,58
636015569,SEA,SEA,7
205065000,SEA,SEA,26
431100938,SEA,SEA,14
240546000,SEA,SEA,8
431004957,SEA,SEA,1
356680000,SEA,SEA,8
247231000,SEA,SEA,17
373594000,SEA,SEA,17
305203000,SEA,SEA,24
215947000,SEA,SEA,7
211208720,SEA,SEA,26
258957000,SEA,SEA,22
372906000,SEA,SEA,20
304088000,SEA,SEA,28
256827000,SEA,SEA,26
215166000,SEA,SEA,28
241168000,SEA,SEA,29
249909000,SEA,SEA,27
636092140,SEA,SEA,14
311055500,SEA,SEA,2
246521000,SEA,SEA,50
248159000,SEA,SEA,11
305837000,SEA,SEA,28
212260000,SEA,SEA,27
372171000,SEA,SEA,16
311001473,SEA,SEA,24
231015000,SEA,SEA,37
230946000,SEA,SEA,15
210857000,SEA,SEA,19
269668000,SEA,SEA,14
224985000,SEA,SEA,3
367654810,SEA,SEA,15
219016664,SEA,SEA,26
373085000,SEA,SEA,7
367581490,SEA,SEA,31
477182700,SEA,SEA,19
249607000,SEA,SEA,1
563589000,SEA,SEA,5
210774000,SEA,SEA,12
371150000,SEA,SEA,26
369804000,SEA,SEA,15
246412000,SEA,SEA,23
352590000,SEA,SEA,14
244108000,SEA,SEA,40
211809000,SEA,SEA,28
236306000,SEA,SEA,27
374645000,SEA,SEA,19
256757000,SEA,SEA,22
636014208,SEA,SEA,24
538005613,SEA,SEA,17
303943000,SEA,SEA,19
367402050,SEA,SEA,59
477787000,SEA,SEA,9
241112000,SEA,SEA,28
538090070,SEA,SEA,14
367488280,SEA,SEA,28
304170000,SEA,SEA,3
311028300,SEA,SEA,20
636090524,SEA,SEA,25
219290000,SEA,SEA,16
244246000,SEA,SEA,9
