477967800,2015-12-01 00:4,3.1921549094350716,51.8645029569927,7.03157891725239,SEA,1448928240000
366943460,2015-12-01 00:1,-93.31847076416015,30.174131393432617,0.5000000074505806,SEA,1448928060000
238265000,2015-12-01 00:1,-94.46922302246094,29.269558906555176,0.0,SEA,1448928060000
304042000,2015-12-01 00:2,-8.851710319519043,38.50754165649414,0.0,SEA,1448928120000
235082716,2015-12-01 00:0,1.857257318496704,50.96734466552734,0.020000000298023225,SEA,1448928000000
308090000,2015-12-01 00:2,6.580421129862468,53.791101137797035,20.61666663487752,SEA,1448928120000
338703000,2015-12-01 00:3,-75.21714477539062,39.86444244384766,0.06000000089406967,SEA,1448928180000
271043028,2015-12-01 00:1,-81.13683319091797,32.126834869384766,0.033333333830038704,SEA,1448928060000
563569000,2015-12-01 00:5,-80.12223434448242,26.090702056884766,0.0,SEA,1448928300000
576451000,2015-12-01 00:1,4.590555508931478,52.45916748046875,0.033333333830038704,SEA,1448928060000
305559000,2015-12-01 00:5,3.7829120241362473,52.279490503771555,9.35517245325549,SEA,1448928300000
538004377,2015-12-01 00:1,4.833359956741333,52.409780502319336,0.0,AMS,1448928060000
563569000,2015-12-01 00:3,-80.12225723266602,26.09070873260498,0.0,SEA,1448928180000
228183600,2015-12-01 00:3,-4.645391225814819,46.48961639404297,22.34999990463257,SEA,1448928180000
419738000,2015-12-01 00:3,6.573620005657799,53.66673118189762,19.015789383336116,SEA,1448928180000
357533000,2015-12-01 00:1,141.00983428955078,35.87262725830078,12.025000095367432,SEA,1448928060000
367304990,2015-12-01 00:0,-122.3841044108073,37.77450942993164,0.033333333830038704,SEA,1448928000000
250102600,2015-12-01 00:2,-8.439332962036133,54.63566589355469,0.10000000149011612,SEA,1448928120000
431602169,2015-12-01 00:1,139.78233032226564,35.238739013671875,42.33999938964844,SEA,1448928060000
367584070,2015-12-01 00:0,-122.65364685058594,48.597886657714845,6.640000057220459,SEA,1448928000000
671638000,2015-12-01 00:1,11.696000099182129,58.01113510131836,0.0,SEA,1448928060000
211312240,2015-12-01 00:4,10.98461627960205,54.37333297729492,0.0,SEA,1448928240000
538090116,2015-12-01 00:5,8.497459093729654,53.3560536702474,0.06666666766007741,SEA,1448928300000
319310000,2015-12-01 00:1,-0.9912614756160312,50.45448515150282,7.088888910081652,SEA,1448928060000
212518000,2015-12-01 00:3,17.10783576965332,58.664432525634766,0.0,SEA,1448928180000
256070000,2015-12-01 00:5,8.556278228759766,53.56398010253906,0.0,SEA,1448928300000
636013625,2015-12-01 00:2,139.72987747192383,35.498250007629395,0.10000000149011612,SEA,1448928120000
245949000,2015-12-01 00:5,-1.1826032996177673,50.293213844299316,3.175000011920929,SEA,1448928300000
367834000,2015-12-01 00:5,-76.57161712646484,39.26901626586914,0.0,SEA,1448928300000
566203000,2015-12-01 00:1,-46.324214935302734,-24.149450302124023,0.0,SEA,1448928060000
477519100,2015-12-01 00:4,4.344974994659424,51.27374267578125,0.0,SEA,1448928240000
538003102,2015-12-01 00:0,-2.5731499195098877,50.02370071411133,6.5,SEA,1448928000000
245489000,2015-12-01 00:3,3.8259533047676086,51.34087944030762,0.02500000037252903,SEA,1448928180000
367431620,2015-12-01 00:0,-93.89099186024767,29.74116731197276,2.1808511288242136,SEA,1448928000000
370202000,2015-12-01 00:4,3.7177250385284424,51.474117279052734,0.0,SEA,1448928240000
367533030,2015-12-01 00:4,-86.97256153034714,34.6126819826522,3.4528301841807814,SEA,1448928240000
351249000,2015-12-01 00:2,0.15612277885278067,49.45864232381185,0.0,SEA,1448928120000
477201900,2015-12-01 00:5,4.253074487050374,51.287462870279946,0.06666666766007741,SEA,1448928300000
305373000,2015-12-01 00:3,8.390687561035156,53.66191711425781,6.999999904632569,SEA,1448928180000
305994000,2015-12-01 00:2,-1.3547577758630116,55.13582865397135,0.7416666646798452,SEA,1448928120000
671661000,2015-12-01 00:0,28.658273696899414,44.15862274169922,0.0,SEA,1448928000000
636017209,2015-12-01 00:3,4.560552597045898,51.691781997680664,0.05000000074505806,SEA,1448928180000
503083000,2015-12-01 00:1,147.336181640625,-42.8736686706543,0.0,SEA,1448928060000
367142830,2015-12-01 00:3,-91.20079803466797,30.45391273498535,0.0,SEA,1448928180000
538006464,2015-12-01 00:4,-91.19644419352214,30.42947769165039,0.0,SEA,1448928240000
305702000,2015-12-01 00:3,3.6735239028930664,52.128588358561196,0.3333333432674408,SEA,1448928180000
235084022,2015-12-01 00:5,-4.950801849365234,51.69633102416992,0.0,SEA,1448928300000
258859000,2015-12-01 00:4,-9.157780011494955,38.70181401570638,0.0,SEA,1448928240000
538003677,2015-12-01 00:5,-0.20827777683734894,53.648067474365234,0.0,SEA,1448928300000
667919000,2015-12-01 00:3,4.774054527282715,52.946676890055336,0.0,SEA,1448928180000
212172000,2015-12-01 00:1,14.345486164093018,55.28182729085287,13.21666685740153,SEA,1448928060000
211286490,2015-12-01 00:2,8.141587257385254,53.5145263671875,0.05000000074505806,SEA,1448928120000
256541000,2015-12-01 00:4,4.268503189086914,51.88105392456055,0.0,SEA,1448928240000
319526000,2015-12-01 00:3,7.129325866699219,43.58578872680664,0.0,SEA,1448928180000
236572000,2015-12-01 00:5,12.702712440490723,55.57396926879883,11.500000190734863,SEA,1448928300000
366747180,2015-12-01 00:2,-94.79370880126953,29.314313888549805,0.0,SEA,1448928120000
538004386,2015-12-01 00:0,23.63805866241455,-34.667837142944336,12.349999904632568,SEA,1448928000000
538005655,2015-12-01 00:3,18.971759796142578,69.65917205810547,0.0,SEA,1448928180000
235081933,2015-12-01 00:4,-0.07223777721325557,53.57935078938802,0.0,SEA,1448928240000
219081000,2015-12-01 00:2,3.724792957305908,52.17055892944336,0.2750000096857548,SEA,1448928120000
636015548,2015-12-01 00:1,-68.4656502859933,48.67458970206125,12.344642724309649,SEA,1448928060000
305268000,2015-12-01 00:4,-0.26798039983058797,53.742549370075096,1.8689655147749802,SEA,1448928240000
564971000,2015-12-01 00:5,-94.97187698719114,29.656666201214456,7.920930241429528,SEA,1448928300000
533022000,2015-12-01 00:2,139.63465576171876,35.40030975341797,0.04000000059604645,SEA,1448928120000
224390000,2015-12-01 00:4,-5.354301452636719,36.128074645996094,0.10000000149011612,SEA,1448928240000
316020871,2015-12-01 00:0,-123.07999267578126,49.308789825439455,0.0,SEA,1448928000000
215770000,2015-12-01 00:4,39.11236572265625,44.041168212890625,0.0,SEA,1448928240000
253161000,2015-12-01 00:0,-9.225833177566528,36.54755687713623,10.924999952316284,SEA,1448928000000
477720100,2015-12-01 00:1,-13.713781356811523,9.520936648050943,0.0,SEA,1448928060000
576015000,2015-12-01 00:2,7.1515631675720215,54.03801727294922,3.649999976158142,SEA,1448928120000
232004106,2015-12-01 00:2,-1.2309866348902385,54.58451843261719,0.0,SEA,1448928120000
246485000,2015-12-01 00:1,4.1446287631988525,52.901333808898926,9.5,SEA,1448928060000
244810589,2015-12-01 00:4,-7.772783279418945,51.45209312438965,11.150000095367432,SEA,1448928240000
244674000,2015-12-01 00:3,10.54689426422119,57.807193756103516,6.1200000762939455,SEA,1448928180000
246754000,2015-12-01 00:2,-7.8647191524505615,43.73490524291992,0.05000000074505806,SEA,1448928120000
220620000,2015-12-01 00:1,-94.86490726470947,29.377244758605958,7.492500007152557,SEA,1448928060000
538002193,2015-12-01 00:1,-3.1836571097373962,55.98214340209961,0.02500000037252903,SEA,1448928060000
244810401,2015-12-01 00:2,6.932343244552612,53.33065605163574,0.0,SEA,1448928120000
477607600,2015-12-01 00:3,4.021127789108841,52.65049701266818,10.53703714300085,SEA,1448928180000
477738500,2015-12-01 00:3,120.2451400756836,22.512990951538086,0.05000000074505806,SEA,1448928180000
250502000,2015-12-01 00:5,4.86949888865153,52.40765508015951,0.06666666766007741,AMS,1448928300000
255802640,2015-12-01 00:3,-5.418833255767822,36.17519106183733,0.0,SEA,1448928180000
265402000,2015-12-01 00:0,18.099292119344074,59.32047780354818,0.06666666766007741,SEA,1448928000000
367329330,2015-12-01 00:0,-118.21141815185547,33.77208455403646,0.0,SEA,1448928000000
369703000,2015-12-01 00:3,-122.58453559875488,48.51809787750244,0.0,SEA,1448928180000
211343680,2015-12-01 00:4,12.288334131240845,54.54624366760254,15.299999952316284,SEA,1448928240000
244809000,2015-12-01 00:4,4.099341869354248,51.66323471069336,0.0,SEA,1448928240000
538005093,2015-12-01 00:0,-0.6806016564369202,36.75489044189453,12.5,SEA,1448928000000
245505000,2015-12-01 00:2,4.377531210581462,51.90389633178711,0.0,SEA,1448928120000
229737000,2015-12-01 00:0,-0.6337083429098129,50.410040855407715,3.099999964237213,SEA,1448928000000
219014875,2015-12-01 00:3,12.601888656616211,55.70875644683838,0.0,SEA,1448928180000
226245000,2015-12-01 00:4,5.362773418426514,43.3116455078125,0.0,SEA,1448928240000
235051022,2015-12-01 00:0,-2.002029275894165,57.694916534423825,0.0,SEA,1448928000000
538005811,2015-12-01 00:3,103.80132293701172,1.2261782884597778,0.0,SEA,1448928180000
230653000,2015-12-01 00:4,2.2802838484446206,51.61856206258138,19.5,SEA,1448928240000
258640000,2015-12-01 00:0,-82.44349670410156,27.917880376180012,0.10000000149011612,SEA,1448928000000
248131000,2015-12-01 00:1,12.534215927124023,66.24988555908203,4.8500001430511475,SEA,1448928060000
237846000,2015-12-01 00:0,8.833224773406982,44.422691345214844,0.0,SEA,1448928000000
305661000,2015-12-01 00:1,8.501179695129395,53.210350036621094,10.650000095367432,SEA,1448928060000
636012436,2015-12-01 00:4,23.454833030700684,37.86008358001709,5.900000095367432,SEA,1448928240000
305468000,2015-12-01 00:4,10.29301118850708,54.535444259643555,0.15000000223517418,SEA,1448928240000
228296900,2015-12-01 00:0,0.550858998298645,49.459119415283205,0.04000000059604645,SEA,1448928000000
477170400,2015-12-01 00:3,28.632601737976074,60.05870342254639,9.749999761581421,SEA,1448928180000
245494000,2015-12-01 00:5,5.600836892922719,52.66001876195272,0.0,SEA,1448928300000
503083000,2015-12-01 00:5,147.336181640625,-42.87367630004883,0.0,SEA,1448928300000
304050982,2015-12-01 00:4,0.5391766428947449,49.46868133544922,0.0,SEA,1448928240000
310216000,2015-12-01 00:4,-61.76398277282715,17.00626564025879,0.07500000111758709,SEA,1448928240000
310702000,2015-12-01 00:2,-94.64366912841797,29.22391700744629,0.10000000149011612,SEA,1448928120000
244887000,2015-12-01 00:3,4.780244946479797,52.96144199371338,0.0,SEA,1448928180000
235011030,2015-12-01 00:0,3.5890555381774902,51.91433334350586,0.20000000794728598,SEA,1448928000000
636091960,2015-12-01 00:2,122.22279866536458,30.556084314982098,6.699999968210856,SEA,1448928120000
229928000,2015-12-01 00:2,122.07144927978516,30.614901542663574,0.0,SEA,1448928120000
312226000,2015-12-01 00:2,28.220979690551758,59.7672119140625,0.0,SEA,1448928120000
477967800,2015-12-01 00:2,3.1318428949876265,51.852841117165305,6.563636302947998,SEA,1448928120000
212208000,2015-12-01 00:2,-0.24768666923046112,50.4726448059082,3.299999952316284,SEA,1448928120000
377339000,2015-12-01 00:4,-2.466427445411682,56.70420265197754,0.0,SEA,1448928240000
211493380,2015-12-01 00:3,8.398868179321289,54.62917633056641,0.020000000298023225,SEA,1448928180000
311074000,2015-12-01 00:1,-5.91395632425944,54.60869216918945,0.033333333830038704,SEA,1448928060000
352142000,2015-12-01 00:3,-123.06760711669922,46.159610748291016,15.4,SEA,1448928180000
205233000,2015-12-01 00:0,4.397307302893662,51.89982223510742,0.004878048853176396,SEA,1448928000000
341270000,2015-12-01 00:1,-3.421867072582245,50.49221229553223,0.12500000186264515,SEA,1448928060000
211699000,2015-12-01 00:0,5.034739780426025,52.93578338623047,0.0,SEA,1448928000000
258345000,2015-12-01 00:3,-1.7730344931284587,57.499874114990234,0.033333333830038704,SEA,1448928180000
218257000,2015-12-01 00:4,8.15759048461914,53.60924453735352,4.1,SEA,1448928240000
372744000,2015-12-01 00:5,4.046321392059326,51.947031021118164,0.4000000059604645,SEA,1448928300000
211190000,2015-12-01 00:1,11.264784240722657,54.55993804931641,14.0,SEA,1448928060000
564147000,2015-12-01 00:5,15.303683280944824,38.21763229370117,0.0,SEA,1448928300000
247304200,2015-12-01 00:0,-1.1620000004768372,50.75919405619303,15.249999841054281,SEA,1448928000000
247018700,2015-12-01 00:0,3.0763332843780518,51.790666580200195,4.5,SEA,1448928000000
256508000,2015-12-01 00:2,0.06509777655204137,53.553656260172524,0.10000000149011612,SEA,1448928120000
367006640,2015-12-01 00:3,-96.98398308132006,27.83605148481286,0.11956521917296492,SEA,1448928180000
235051085,2015-12-01 00:0,1.8004905382792156,51.05306498209635,0.6000000238418579,SEA,1448928000000
245209000,2015-12-01 00:2,4.356617960436591,51.89719982804923,6.379310295499605,SEA,1448928120000
304010867,2015-12-01 00:4,5.759331226348877,53.72015428543091,7.950000166893005,SEA,1448928240000
250000097,2015-12-01 00:3,-8.443569946289063,54.63364105224609,0.0,SEA,1448928180000
305219000,2015-12-01 00:5,-8.774333000183105,42.59633255004883,0.0,SEA,1448928300000
366784000,2015-12-01 00:1,-117.15541076660156,32.69662857055664,0.0,SEA,1448928060000
477791600,2015-12-01 00:5,3.9023019430930153,52.02856753165262,3.359649106075889,SEA,1448928300000
244275000,2015-12-01 00:1,4.58469079931577,52.45737568537394,0.012500000186264515,SEA,1448928060000
224593000,2015-12-01 00:1,-5.321463203430175,35.89497375488281,0.0,SEA,1448928060000
240717000,2015-12-01 00:3,5.109047400323968,53.49384036817049,14.452631498637952,SEA,1448928180000
352407000,2015-12-01 00:1,-73.78415908813477,40.38008499145508,5.139999914169311,SEA,1448928060000
245820000,2015-12-01 00:0,4.008348226547241,51.45720291137695,0.0,SEA,1448928000000
231790000,2015-12-01 00:1,9.462931632995605,54.17784309387207,8.549999952316284,SEA,1448928060000
305211000,2015-12-01 00:1,-10.023957888285318,38.279693603515625,13.866666475931803,SEA,1448928060000
211316890,2015-12-01 00:3,8.707394123077393,53.86907196044922,0.10000000149011612,SEA,1448928180000
538005403,2015-12-01 00:4,14.255021476745606,36.35719985961914,13.140000152587891,SEA,1448928240000
367141000,2015-12-01 00:2,-122.36133575439453,47.57833480834961,0.0,SEA,1448928120000
563460000,2015-12-01 00:3,8.562167485555014,53.55853271484375,0.0,SEA,1448928180000
566428000,2015-12-01 00:0,121.30861358642578,31.569730758666992,14.180000114440919,SEA,1448928000000
236364000,2015-12-01 00:1,-1.0469483435153961,50.70809078216553,0.350000012665987,SEA,1448928060000
232002652,2015-12-01 00:3,-4.184000015258789,50.38333511352539,0.0,SEA,1448928180000
305142000,2015-12-01 00:1,-0.28288334608078003,39.39891815185547,0.0,SEA,1448928060000
244860699,2015-12-01 00:1,4.035129346345601,51.824615478515625,0.0,SEA,1448928060000
308919000,2015-12-01 00:3,-3.656109595298767,58.708385944366455,14.710000038146973,SEA,1448928180000
229532000,2015-12-01 00:4,-61.577009201049805,10.340266704559326,0.0,SEA,1448928240000
372038000,2015-12-01 00:4,120.32793426513672,22.544443766276043,0.0,SEA,1448928240000
538090081,2015-12-01 00:4,-9.169166564941406,38.69883346557617,0.0,SEA,1448928240000
259768000,2015-12-01 00:1,23.320683479309082,59.54665565490723,12.899999618530273,SEA,1448928060000
218657000,2015-12-01 00:2,8.150179147720337,53.52251720428467,0.0,SEA,1448928120000
224013090,2015-12-01 00:0,-8.382050514221191,43.352326202392575,0.8999999910593033,SEA,1448928000000
263759000,2015-12-01 00:4,-8.693254152933756,40.639774322509766,0.0,SEA,1448928240000
308172000,2015-12-01 00:2,-75.22136993408203,38.99293823242188,0.10000000149011612,SEA,1448928120000
477712400,2015-12-01 00:5,3.900345568754235,49.99740647296516,18.308163117389288,SEA,1448928300000
235076274,2015-12-01 00:4,-94.327880859375,28.919750213623047,13.0,SEA,1448928240000
431500077,2015-12-01 00:1,139.9968719482422,35.51402969360352,0.14000000208616256,SEA,1448928060000
211638130,2015-12-01 00:0,12.089774131774902,54.11199378967285,0.0,SEA,1448928000000
368468000,2015-12-01 00:0,-75.1334732055664,39.923509979248045,0.06000000089406967,SEA,1448928000000
249969000,2015-12-01 00:3,-5.688874959945679,54.68091583251953,0.07500000111758709,SEA,1448928180000
642122021,2015-12-01 00:3,28.454214096069336,60.00299835205078,0.5,SEA,1448928180000
245866000,2015-12-01 00:5,4.583620309829712,52.462846755981445,0.02500000037252903,SEA,1448928300000
229675000,2015-12-01 00:4,31.98081245422363,46.852202606201175,102.30000305175781,SEA,1448928240000
211676590,2015-12-01 00:1,9.958417654037476,53.54467821121216,2.862499976530671,SEA,1448928060000
232002939,2015-12-01 00:1,-4.186754973038383,50.382691258969516,0.008695652303488358,SEA,1448928060000
636092478,2015-12-01 00:5,9.39734764099121,53.76780700683594,19.2,SEA,1448928300000
211264190,2015-12-01 00:2,8.69923710823059,53.89660930633545,9.424999952316284,SEA,1448928120000
211235610,2015-12-01 00:1,8.707799911499023,53.870948791503906,0.0,SEA,1448928060000
212186000,2015-12-01 00:1,7.433115005493164,54.11806678771973,0.5,SEA,1448928060000
247087700,2015-12-01 00:0,5.279391646385193,42.88109302520752,13.174999952316284,SEA,1448928000000
636091543,2015-12-01 00:0,15.657212495803833,38.511857986450195,1.5,SEA,1448928000000
269042000,2015-12-01 00:5,10.761455944606237,57.62779562813895,12.285714149475098,SEA,1448928300000
366939820,2015-12-01 00:5,-74.15323638916016,40.64431381225586,4.199999809265137,SEA,1448928300000
305389000,2015-12-01 00:0,4.4300432205200195,51.90544891357422,0.0,SEA,1448928000000
304050982,2015-12-01 00:2,0.539181649684906,49.46868133544922,0.0,SEA,1448928120000
245859000,2015-12-01 00:5,4.846594492594401,52.424173990885414,0.0,AMS,1448928300000
245958000,2015-12-01 00:3,2.2798874378204346,51.294795989990234,11.700000047683716,SEA,1448928180000
205484000,2015-12-01 00:1,4.254840087890625,51.28835678100586,0.0,SEA,1448928060000
563573000,2015-12-01 00:5,-7.385235071182251,43.72352600097656,0.2500000074505806,SEA,1448928300000
246112000,2015-12-01 00:4,6.206869961922629,53.41002133018092,0.005263157973164006,SEA,1448928240000
636012767,2015-12-01 00:4,-122.3431905110677,37.7506217956543,0.0,SEA,1448928240000
246213000,2015-12-01 00:3,-4.6879112434387205,53.604316558837894,18.19200035095215,SEA,1448928180000
