369594280,SEA,SEA,19
565826000,SEA,SEA,19
235051726,SEA,SEA,36
239056300,SEA,SEA,26
235091111,SEA,SEA,13
566554000,SEA,SEA,1
636011288,SEA,SEA,15
563876000,SEA,SEA,33
367418570,SEA,SEA,28
246202000,SEA,SEA,28
211263880,SEA,SEA,46
565391000,SEA,SEA,19
325525000,SEA,SEA,59
636015601,SEA,SEA,12
565108000,SEA,SEA,8
256678000,SEA,SEA,15
224830000,SEA,SEA,29
419652000,SEA,SEA,17
244820406,SEA,SEA,17
211629290,SEA,SEA,4
205080000,SEA,SEA,59
367314440,SEA,SEA,28
538090127,SEA,SEA,25
304936000,SEA,SEA,6
636016433,SEA,SEA,19
355649000,SEA,SEA,28
636015670,SEA,SEA,19
432711000,SEA,SEA,19
246479000,SEA,SEA,18
431004372,SEA,SEA,2
477655800,SEA,SEA,3
304975000,SEA,SEA,18
244870324,SEA,SEA,58
224138950,SEA,SEA,29
303656000,SEA,SEA,2
256020000,SEA,SEA,7
564912000,SEA,SEA,60
248373000,SEA,SEA,1
235094794,SEA,SEA,45
369350000,SEA,SEA,19
319078700,SEA,SEA,8
241159000,SEA,SEA,15
269052000,SEA,SEA,19
224350720,SEA,SEA,29
220449000,SEA,SEA,37
636092489,SEA,SEA,12
240114000,SEA,SEA,18
636090534,SEA,SEA,28
209074000,SEA,SEA,12
205481000,SEA,SEA,28
371640000,SEA,SEA,16
235068328,SEA,SEA,49
229631000,SEA,SEA,18
219000742,SEA,SEA,23
235098885,SEA,SEA,17
219981000,SEA,SEA,5
249677000,SEA,SEA,11
564054000,SEA,SEA,4
305279000,SEA,SEA,42
244770722,SEA,SEA,19
246271000,SEA,SEA,14
246733000,SEA,SEA,18
237025900,SEA,SEA,5
205348000,SEA,SEA,58
355843000,SEA,SEA,7
538003016,SEA,SEA,26
235074776,SEA,SEA,50
366982320,SEA,SEA,18
235066012,SEA,SEA,9
247272500,SEA,SEA,15
211656460,SEA,SEA,27
246758000,SEA,SEA,59
538002734,SEA,SEA,27
319061600,SEA,SEA,11
212420000,SEA,SEA,39
247297100,SEA,SEA,4
211385930,SEA,SEA,16
218801000,SEA,SEA,2
211365280,SEA,SEA,59
351818000,SEA,SEA,18
235100108,SEA,SEA,54
248016000,SEA,SEA,18
636091932,SEA,SEA,1
247315800,SEA,SEA,19
237579900,SEA,SEA,8
304291000,SEA,SEA,3
230007000,AMS,AMS,53
235063728,SEA,SEA,43
246010000,SEA,SEA,12
211217360,SEA,SEA,7
240922000,SEA,SEA,28
229914000,SEA,SEA,19
369564000,SEA,SEA,3
239630600,SEA,SEA,52
248689000,SEA,SEA,19
308522000,SEA,SEA,11
306565000,SEA,SEA,18
538004555,SEA,SEA,7
256070000,SEA,SEA,17
237096100,SEA,SEA,28
366238690,SEA,SEA,17
244469000,SEA,SEA,26
232004217,SEA,SEA,19
246091000,AMS,SEA,14
431400378,SEA,SEA,8
431100037,SEA,SEA,12
235081933,SEA,SEA,19
245530000,SEA,SEA,59
235067469,SEA,SEA,23
308109000,SEA,SEA,10
205524990,SEA,SEA,18
357980000,SEA,SEA,4
431401616,SEA,SEA,16
209432000,SEA,SEA,8
235108183,SEA,SEA,59
228207600,SEA,SEA,19
636091688,SEA,SEA,4
211282860,SEA,SEA,13
538003334,SEA,SEA,17
636092079,SEA,SEA,28
351770000,SEA,SEA,19
235063333,SEA,SEA,16
211272270,SEA,SEA,53
305117000,SEA,SEA,21
308136000,SEA,SEA,12
538001388,SEA,SEA,18
229728000,SEA,SEA,28
636091310,SEA,SEA,3
366932980,SEA,SEA,21
244264000,SEA,SEA,18
304070991,SEA,SEA,17
636015456,SEA,SEA,21
247061700,SEA,SEA,14
211113790,SEA,SEA,3
239923000,SEA,SEA,22
246543000,SEA,SEA,18
245542000,SEA,SEA,54
538005197,SEA,SEA,6
308031000,SEA,SEA,52
228067900,SEA,SEA,3
245535000,SEA,SEA,28
319952000,SEA,SEA,27
319031500,SEA,SEA,14
305741000,SEA,SEA,48
319206000,SEA,SEA,23
477614800,SEA,SEA,46
304050636,SEA,SEA,36
244670918,SEA,SEA,59
245121000,SEA,SEA,29
236278000,SEA,SEA,19
367024280,SEA,SEA,27
367481310,SEA,SEA,18
305860000,SEA,SEA,18
256571000,SEA,SEA,20
636092313,SEA,SEA,18
246009000,SEA,SEA,19
305707000,SEA,SEA,2
246793000,SEA,SEA,23
368295000,SEA,SEA,19
245909000,SEA,SEA,23
366772960,SEA,SEA,20
305507000,SEA,SEA,14
357677000,SEA,SEA,10
224898000,SEA,SEA,58
235084947,SEA,SEA,9
305315000,SEA,SEA,13
354190000,SEA,SEA,8
259928000,SEA,SEA,17
244070927,SEA,SEA,19
236296000,SEA,SEA,28
538004071,SEA,SEA,13
228032800,SEA,SEA,28
244850971,SEA,SEA,50
209185000,SEA,SEA,20
244699000,AMS,AMS,59
246091000,SEA,AMS,14
215893000,SEA,SEA,24
247258200,SEA,SEA,3
224822000,SEA,SEA,7
305414000,SEA,SEA,19
244981000,SEA,SEA,27
477592300,SEA,SEA,10
239277000,SEA,SEA,20
219000219,SEA,SEA,23
367003790,SEA,SEA,28
309587000,SEA,SEA,19
235102352,SEA,SEA,15
636016851,SEA,SEA,56
244985000,SEA,SEA,59
432839000,SEA,SEA,27
219017325,SEA,SEA,29
244399000,SEA,SEA,59
232003319,SEA,SEA,4
477986100,SEA,SEA,17
232000420,SEA,SEA,11
354878000,SEA,SEA,50
219018008,SEA,SEA,4
214180702,SEA,SEA,18
477898700,SEA,SEA,13
215740000,SEA,SEA,57
319642000,SEA,SEA,19
244820968,SEA,SEA,25
304786000,SEA,SEA,14
565983000,SEA,SEA,11
246392000,SEA,SEA,19
311000112,SEA,SEA,10
341270000,SEA,SEA,15
205625000,SEA,SEA,59
247069800,SEA,SEA,3
374681000,SEA,SEA,26
319991000,SEA,SEA,59
236655000,SEA,SEA,18
366503000,SEA,SEA,28
431006647,SEA,SEA,19
371375000,SEA,SEA,9
240052000,SEA,SEA,54
255803560,SEA,SEA,16
249359000,SEA,SEA,29
229021000,SEA,SEA,2
367576060,SEA,SEA,4
538002264,SEA,SEA,15
367453030,SEA,SEA,1
258925000,SEA,SEA,4
309374000,SEA,SEA,15
246770000,SEA,SEA,10
229241000,SEA,SEA,43
235103213,SEA,SEA,4
264900301,SEA,SEA,15
309584000,SEA,SEA,23
373204000,SEA,SEA,22
255805578,SEA,SEA,40
370858000,AMS,AMS,19
245439000,SEA,SEA,20
229005000,SEA,SEA,3
235089425,SEA,SEA,26
374859000,SEA,SEA,6
220497000,SEA,SEA,19
239634000,SEA,SEA,28
253322000,SEA,SEA,4
477434800,SEA,SEA,14
235480000,SEA,SEA,21
304628000,SEA,SEA,19
229398000,SEA,SEA,17
414073000,SEA,SEA,13
244230000,SEA,SEA,59
304042000,SEA,SEA,25
247067400,SEA,SEA,6
212521000,SEA,SEA,3
249838000,SEA,SEA,19
210757000,SEA,SEA,35
219298000,SEA,SEA,53
257464000,SEA,SEA,19
367612290,SEA,SEA,7
305738000,SEA,SEA,23
246862000,SEA,SEA,56
273311240,SEA,SEA,18
244169000,SEA,SEA,53
245349000,SEA,SEA,55
218552000,SEA,SEA,58
249952000,SEA,SEA,16
244901000,SEA,SEA,19
538090149,SEA,SEA,28
366773090,SEA,SEA,28
245669000,SEA,SEA,13
247313500,SEA,SEA,9
356781000,SEA,SEA,19
366976920,SEA,SEA,16
253318000,SEA,SEA,19
319030900,SEA,SEA,28
253248000,SEA,SEA,28
367198110,SEA,SEA,12
249988000,SEA,SEA,18
273113600,SEA,SEA,27
311000160,SEA,SEA,8
247094800,SEA,SEA,27
636015263,SEA,SEA,16
548925000,SEA,SEA,3
477133300,SEA,SEA,14
564691000,SEA,SEA,14
229605000,SEA,SEA,14
244860048,SEA,SEA,59
235105223,SEA,SEA,6
237015200,SEA,SEA,1
248532000,SEA,SEA,18
377552000,SEA,SEA,41
241382000,SEA,SEA,29
209255000,SEA,SEA,15
241349000,SEA,SEA,32
210035000,SEA,SEA,19
256442000,SEA,SEA,16
366727190,SEA,SEA,12
256396000,SEA,SEA,4
244731000,SEA,SEA,48
211272260,SEA,SEA,41
356077000,SEA,SEA,28
636014350,SEA,SEA,15
249116000,SEA,SEA,18
253112000,SEA,SEA,59
636014241,SEA,SEA,2
538005772,SEA,SEA,18
211235610,SEA,SEA,13
219011000,SEA,SEA,19
220442000,SEA,SEA,3
235011610,SEA,SEA,18
309689000,SEA,SEA,3
366844270,SEA,SEA,28
209375000,SEA,SEA,14
211222680,SEA,SEA,29
256438000,SEA,SEA,15
273335000,SEA,SEA,59
636013184,SEA,SEA,12
247275300,SEA,SEA,12
311989000,SEA,SEA,19
215061000,SEA,SEA,1
219261000,SEA,SEA,1
235054097,SEA,SEA,19
235056239,SEA,SEA,18
246513000,SEA,SEA,59
259133000,SEA,SEA,16
353946000,SEA,SEA,13
305261000,SEA,SEA,53
245999130,SEA,SEA,18
305737000,SEA,SEA,27
265150000,SEA,SEA,3
477305900,SEA,SEA,28
538005400,SEA,SEA,59
250104700,SEA,SEA,28
636012378,SEA,SEA,28
211230440,SEA,SEA,52
311055400,SEA,SEA,59
367127440,SEA,SEA,13
312896000,SEA,SEA,8
219612000,SEA,SEA,27
319349000,SEA,SEA,19
248003000,SEA,SEA,10
308172000,SEA,SEA,1
235627000,SEA,SEA,28
371471000,SEA,SEA,21
477229400,SEA,SEA,6
205057000,SEA,SEA,51
375354000,SEA,SEA,13
319044100,SEA,SEA,18
235098061,SEA,SEA,37
209487000,SEA,SEA,1
220513000,SEA,SEA,31
305184000,SEA,SEA,14
219927000,SEA,SEA,21
247241500,SEA,SEA,29
257868000,SEA,SEA,6
371862000,SEA,SEA,8
244212000,SEA,SEA,18
247046800,SEA,SEA,29
212662000,SEA,SEA,2
419504000,SEA,SEA,28
235008820,SEA,SEA,3
352789000,SEA,SEA,29
236573000,SEA,SEA,12
311012100,SEA,SEA,26
246457000,SEA,SEA,19
619003000,SEA,SEA,27
244575000,SEA,SEA,17
311037600,SEA,SEA,6
304808000,SEA,SEA,1
354715000,SEA,SEA,1
246317000,SEA,SEA,59
235064783,SEA,SEA,34
232003963,SEA,SEA,55
257428000,SEA,SEA,19
256711000,SEA,SEA,19
219000245,SEA,SEA,28
563077000,SEA,SEA,21
220502000,SEA,SEA,3
373582000,SEA,SEA,1
431501853,SEA,SEA,23
235613000,SEA,SEA,7
305715000,SEA,SEA,16
244221000,SEA,SEA,57
211286620,SEA,SEA,23
229044000,SEA,SEA,20
255801540,SEA,SEA,19
538003888,SEA,SEA,11
235060455,SEA,SEA,16
210903000,SEA,SEA,5
477541900,SEA,SEA,6
636016200,SEA,SEA,18
224583000,SEA,SEA,6
564967000,SEA,SEA,26
538003868,SEA,SEA,9
212160000,SEA,SEA,13
246002000,SEA,SEA,56
247217500,SEA,SEA,28
308598000,SEA,SEA,20
311026500,SEA,SEA,59
304965000,SEA,SEA,28
241328000,SEA,SEA,8
235106484,SEA,SEA,24
245310000,SEA,SEA,59
431301714,SEA,SEA,16
235031617,SEA,SEA,37
319003700,SEA,SEA,7
240518000,SEA,SEA,52
431501653,SEA,SEA,22
235098671,SEA,SEA,17
211681870,SEA,SEA,28
636010378,SEA,SEA,10
477982500,SEA,SEA,1
210935000,SEA,SEA,1
247341900,SEA,SEA,24
367028680,SEA,SEA,17
305525000,SEA,SEA,24
247243700,SEA,SEA,26
366268050,SEA,SEA,28
367445470,SEA,SEA,28
231251000,SEA,SEA,29
636016941,SEA,SEA,29
242127100,SEA,SEA,58
257891000,SEA,SEA,19
256775000,SEA,SEA,19
236008000,SEA,SEA,19
219015382,SEA,SEA,27
310222000,SEA,SEA,10
563357000,SEA,SEA,27
244820548,SEA,SEA,59
271040330,SEA,SEA,11
209756000,SEA,SEA,55
224248000,SEA,SEA,59
259927000,SEA,SEA,18
477193600,SEA,SEA,7
308289000,SEA,SEA,30
371443000,SEA,SEA,29
247661000,SEA,SEA,40
229737000,SEA,SEA,19
271002564,SEA,SEA,19
310237000,SEA,SEA,8
367611520,SEA,SEA,14
237029400,SEA,SEA,29
235112065,SEA,SEA,15
247118800,SEA,SEA,53
209722000,SEA,SEA,10
249206000,SEA,SEA,28
232001240,SEA,SEA,20
636091346,SEA,SEA,59
367008090,SEA,SEA,28
304010417,SEA,SEA,16
244830667,SEA,SEA,28
228349600,SEA,SEA,5
257408000,SEA,SEA,58
219118000,SEA,SEA,11
209777000,SEA,SEA,15
255804940,SEA,SEA,10
247241600,SEA,SEA,27
232004686,SEA,SEA,34
636090983,SEA,SEA,19
244810418,SEA,SEA,11
247202000,SEA,SEA,44
319322000,SEA,SEA,7
235079813,SEA,SEA,7
305463000,SEA,SEA,25
257496000,SEA,SEA,26
518589000,SEA,SEA,32
356196000,SEA,SEA,15
246548000,SEA,SEA,25
538005884,SEA,SEA,14
235103398,SEA,SEA,35
339803000,SEA,SEA,29
228081000,SEA,SEA,20
367465980,SEA,SEA,16
538004244,SEA,SEA,18
235076809,SEA,SEA,2
261000290,SEA,SEA,17
366791000,SEA,SEA,18
319394000,SEA,SEA,1
249301000,SEA,SEA,28
258873000,SEA,SEA,23
212392000,SEA,SEA,26
256356000,SEA,SEA,19
224876000,SEA,SEA,7
211383360,SEA,SEA,26
338990000,SEA,SEA,18
245207000,SEA,SEA,56
309484000,SEA,SEA,17
304469000,SEA,SEA,7
353500000,SEA,SEA,10
246322000,SEA,SEA,59
563716000,SEA,SEA,14
235106595,SEA,SEA,6
351774000,SEA,SEA,15
244860325,SEA,SEA,49
219012732,SEA,SEA,10
338071000,SEA,SEA,18
209392000,SEA,SEA,4
246027000,SEA,SEA,56
227286000,SEA,SEA,26
211283440,SEA,SEA,26
304219000,SEA,SEA,26
431500038,SEA,SEA,28
366495000,SEA,SEA,10
367309320,SEA,SEA,7
226263000,SEA,SEA,18
370749000,SEA,SEA,14
241133000,SEA,SEA,21
227023300,SEA,SEA,49
431001006,SEA,SEA,5
228032900,SEA,SEA,7
245384000,SEA,SEA,21
244366000,SEA,SEA,26
246386000,SEA,SEA,17
211200690,SEA,SEA,59
232003330,SEA,SEA,1
219802000,SEA,SEA,23
228022900,SEA,SEA,38
470136000,SEA,SEA,18
246135000,SEA,SEA,53
235100007,SEA,SEA,21
236597000,SEA,SEA,5
636014802,SEA,SEA,19
319053100,SEA,SEA,8
636016562,SEA,SEA,53
304926000,SEA,SEA,59
212339000,SEA,SEA,26
239919000,SEA,SEA,14
244770000,SEA,SEA,59
518100100,SEA,SEA,16
244923000,SEA,SEA,58
215357000,SEA,SEA,18
247041900,SEA,SEA,4
538005727,SEA,SEA,13
352261000,SEA,SEA,19
215819000,SEA,SEA,18
235079725,SEA,SEA,14
356370000,SEA,SEA,4
538005661,SEA,SEA,4
205111000,SEA,SEA,59
636015944,SEA,SEA,15
245525000,SEA,SEA,14
311000461,SEA,SEA,11
235076245,SEA,SEA,8
239405900,SEA,SEA,2
477652600,SEA,SEA,17
237027100,SEA,SEA,10
246190000,SEA,SEA,29
212218000,SEA,SEA,2
245990000,SEA,SEA,59
230938880,SEA,SEA,11
245369000,SEA,SEA,23
236111925,SEA,SEA,19
245231000,SEA,SEA,56
235105195,SEA,SEA,17
256075000,SEA,SEA,3
236507000,SEA,SEA,17
319252000,SEA,SEA,59
477403000,SEA,SEA,27
219964000,SEA,SEA,55
256601000,SEA,SEA,6
244035000,SEA,SEA,14
246613000,SEA,SEA,25
259468000,SEA,SEA,40
376205000,SEA,SEA,21
236563000,SEA,SEA,59
371972000,SEA,SEA,19
477203600,SEA,SEA,13
377801000,SEA,SEA,7
370894000,SEA,SEA,19
211704630,SEA,SEA,29
538002149,SEA,SEA,16
244521000,SEA,SEA,25
235070865,SEA,SEA,10
237746400,SEA,SEA,34
355146000,SEA,SEA,14
636092110,SEA,SEA,17
256008000,SEA,SEA,19
319074500,SEA,SEA,7
211214980,SEA,SEA,56
357231000,SEA,SEA,39
311034300,SEA,SEA,14
319035600,SEA,SEA,9
538090364,SEA,SEA,13
565718000,SEA,SEA,19
567383000,SEA,SEA,2
353915000,SEA,SEA,25
210117000,SEA,SEA,20
220565000,SEA,SEA,16
338504000,SEA,SEA,28
566478000,SEA,SEA,4
366508000,SEA,SEA,19
245169000,SEA,SEA,29
319213000,SEA,SEA,1
577342000,AMS,AMS,16
235050609,SEA,SEA,3
248494000,SEA,SEA,10
671408000,SEA,SEA,29
235053701,SEA,SEA,57
276143000,SEA,SEA,16
247285500,SEA,SEA,19
319956000,SEA,SEA,6
351662000,SEA,SEA,9
220294000,SEA,SEA,11
564211000,SEA,SEA,8
266313000,SEA,SEA,25
219013938,SEA,SEA,4
224568000,SEA,SEA,15
219260000,SEA,SEA,8
367300350,SEA,SEA,16
224174240,SEA,SEA,10
538004298,SEA,SEA,13
248389000,SEA,SEA,1
244090901,SEA,SEA,59
244895000,SEA,SEA,38
212425000,SEA,SEA,16
245472000,SEA,SEA,47
231772000,SEA,SEA,59
538004178,SEA,SEA,19
224384000,SEA,SEA,9
256452000,SEA,SEA,3
319080700,SEA,SEA,12
253417000,SEA,SEA,16
211290720,SEA,SEA,27
311034400,SEA,SEA,19
250506000,SEA,SEA,13
250000097,SEA,SEA,29
244074000,SEA,SEA,20
232001610,SEA,SEA,56
477006500,SEA,SEA,51
271002242,SEA,SEA,15
212344000,SEA,SEA,19
224593000,SEA,SEA,60
311029000,SEA,SEA,1
308803000,SEA,SEA,19
205652000,SEA,SEA,57
236002000,SEA,SEA,19
305720000,SEA,SEA,21
353479000,SEA,SEA,19
305527000,SEA,SEA,20
241245000,SEA,SEA,25
256703000,SEA,SEA,12
236124000,SEA,SEA,4
367137180,SEA,SEA,26
231141000,SEA,SEA,10
212791000,SEA,SEA,19
266310000,SEA,SEA,14
566288000,SEA,SEA,19
311000367,SEA,SEA,18
210445000,SEA,SEA,26
477361000,SEA,SEA,5
235089913,SEA,SEA,27
247235700,SEA,SEA,7
248793000,SEA,SEA,18
354213000,SEA,SEA,13
352545000,SEA,SEA,22
273438710,SEA,SEA,50
538005238,SEA,SEA,29
235094273,SEA,SEA,59
367318760,SEA,SEA,28
257334000,SEA,SEA,27
205567000,SEA,SEA,28
636091937,SEA,SEA,2
244167000,SEA,SEA,19
245772000,SEA,SEA,19
372997000,SEA,SEA,59
538080020,SEA,SEA,19
211249300,SEA,SEA,7
246891000,SEA,SEA,59
371884000,SEA,SEA,3
236312000,SEA,SEA,19
256892000,SEA,SEA,24
219018501,SEA,SEA,28
235097248,SEA,SEA,26
205199000,SEA,SEA,17
246622000,SEA,SEA,4
210169000,SEA,SEA,3
244011000,SEA,SEA,13
235092128,SEA,SEA,59
353190000,SEA,SEA,28
314251000,SEA,SEA,57
311513000,SEA,SEA,28
636091896,SEA,SEA,59
239094700,SEA,SEA,3
246363000,SEA,SEA,17
259526000,SEA,SEA,29
229741000,SEA,SEA,13
305309000,SEA,SEA,21
477441100,SEA,SEA,9
244618000,SEA,SEA,59
636091413,SEA,SEA,10
244642000,SEA,SEA,18
367386870,SEA,SEA,23
224389000,SEA,SEA,12
210556000,SEA,SEA,6
245489000,SEA,SEA,59
241311000,SEA,SEA,28
230005000,SEA,SEA,10
246204000,SEA,SEA,59
240243000,SEA,SEA,41
477346100,SEA,SEA,2
311000453,SEA,SEA,22
636091554,SEA,SEA,27
239989000,SEA,SEA,19
477902500,SEA,SEA,6
636092527,SEA,SEA,11
538090338,SEA,SEA,33
368637000,SEA,SEA,28
564977000,SEA,SEA,21
219012162,SEA,SEA,26
477280100,SEA,SEA,19
256809000,SEA,SEA,13
304050840,SEA,SEA,5
215535000,SEA,SEA,28
256712000,SEA,SEA,28
477712500,SEA,SEA,3
248701000,SEA,SEA,22
211216660,SEA,SEA,33
211317180,SEA,SEA,34
246546000,SEA,SEA,19
271002676,SEA,SEA,43
367006640,SEA,SEA,28
218179000,SEA,SEA,5
565407000,SEA,SEA,46
256839000,SEA,SEA,12
244209000,SEA,SEA,1
273317180,SEA,SEA,22
265024000,SEA,SEA,19
237836700,SEA,SEA,7
373676000,SEA,SEA,18
235108268,SEA,SEA,16
338997000,SEA,SEA,19
229723000,SEA,SEA,3
367144890,SEA,SEA,2
310579000,SEA,SEA,12
247157300,SEA,SEA,18
236330000,SEA,SEA,18
515325000,SEA,SEA,1
273331200,SEA,SEA,27
205396000,SEA,SEA,59
235011530,SEA,SEA,10
249162000,SEA,SEA,23
249273000,SEA,SEA,28
309877000,SEA,SEA,52
312666000,SEA,SEA,15
368996000,SEA,SEA,12
371798000,SEA,SEA,11
229266000,SEA,SEA,16
247226900,SEA,SEA,19
211228210,SEA,SEA,27
311000341,SEA,SEA,28
229636000,SEA,SEA,8
224582000,SEA,SEA,17
367168650,SEA,SEA,10
246046000,SEA,SEA,59
277324000,SEA,SEA,19
229899000,SEA,SEA,12
244863000,SEA,SEA,17
354269000,SEA,SEA,15
305524000,SEA,SEA,19
565053000,SEA,SEA,12
565062000,SEA,SEA,17
373035000,SEA,SEA,19
230925000,SEA,SEA,19
235068963,SEA,SEA,4
636014505,SEA,SEA,8
312600000,SEA,SEA,41
247302500,SEA,SEA,7
566708000,SEA,SEA,17
246459000,SEA,SEA,10
256100000,SEA,SEA,28
359004000,SEA,SEA,15
431100325,SEA,SEA,19
319161000,SEA,SEA,18
355596000,SEA,SEA,28
236111884,SEA,SEA,22
239279500,SEA,SEA,54
246255000,SEA,SEA,17
247006000,SEA,SEA,2
366804736,SEA,SEA,28
273529800,SEA,SEA,4
304010995,SEA,SEA,13
257944000,SEA,SEA,18
367067110,SEA,SEA,8
211233270,SEA,SEA,28
234217000,SEA,SEA,23
245528000,SEA,SEA,29
308847000,SEA,SEA,19
255805666,SEA,SEA,57
248132000,SEA,SEA,58
256275000,SEA,SEA,14
367644910,SEA,SEA,29
246359000,SEA,SEA,26
354486000,SEA,SEA,3
477552900,SEA,SEA,58
247255500,SEA,SEA,39
667755000,SEA,SEA,29
259121000,SEA,SEA,19
245928000,SEA,SEA,59
577247000,SEA,SEA,2
477961300,SEA,SEA,28
319429000,SEA,SEA,11
246300000,SEA,SEA,59
309027000,SEA,SEA,19
303890000,SEA,SEA,29
374032000,SEA,SEA,56
244670063,SEA,SEA,59
247229700,SEA,SEA,11
245834000,AMS,AMS,20
210434000,SEA,SEA,6
218384000,SEA,SEA,26
235008500,SEA,SEA,1
271040109,SEA,SEA,20
370202000,SEA,SEA,17
235104815,SEA,SEA,16
244897000,SEA,SEA,19
229889000,SEA,SEA,5
372464000,SEA,SEA,31
636011107,SEA,SEA,1
211244230,SEA,SEA,24
247105900,SEA,SEA,22
218780000,SEA,SEA,27
255802640,SEA,SEA,9
304738000,SEA,SEA,11
636016987,SEA,SEA,27
235018919,SEA,SEA,59
245039000,SEA,SEA,2
563857000,SEA,SEA,10
210351000,SEA,SEA,17
367029690,SEA,SEA,28
232002785,SEA,SEA,21
244730396,SEA,SEA,9
636017116,SEA,SEA,52
372097000,SEA,SEA,22
413171000,SEA,SEA,29
377907247,SEA,SEA,15
235002250,SEA,SEA,17
253034000,SEA,SEA,14
211436320,SEA,SEA,16
538003858,SEA,SEA,24
248280000,SEA,SEA,59
229967000,SEA,SEA,20
636013825,SEA,SEA,19
256648000,SEA,SEA,34
244967000,SEA,SEA,39
227023200,SEA,SEA,31
230361000,SEA,SEA,4
235655000,SEA,SEA,13
238113440,SEA,SEA,10
256284000,SEA,SEA,59
477076500,SEA,SEA,18
228057000,SEA,SEA,19
205489000,SEA,SEA,19
229335000,SEA,SEA,18
311818000,SEA,SEA,25
259936000,SEA,SEA,16
431601641,SEA,SEA,1
311647000,SEA,SEA,14
304009000,SEA,SEA,12
232002712,SEA,SEA,15
636092308,SEA,SEA,21
240733000,SEA,SEA,29
636092089,SEA,SEA,18
219132000,SEA,SEA,12
309467000,SEA,SEA,18
311010100,SEA,SEA,59
248931000,SEA,SEA,28
366946760,SEA,SEA,7
372662000,SEA,SEA,16
477282600,SEA,SEA,9
565499000,SEA,SEA,16
314255000,SEA,SEA,18
636092570,SEA,SEA,17
244810401,SEA,SEA,19
354306000,SEA,SEA,27
477852800,SEA,SEA,16
431400355,SEA,SEA,27
245257000,SEA,SEA,6
304091000,SEA,SEA,18
244830924,SEA,SEA,59
226318000,SEA,SEA,32
304010697,SEA,SEA,59
311055900,SEA,SEA,18
232004102,SEA,SEA,25
246626000,SEA,SEA,15
367498910,SEA,SEA,7
256791000,SEA,SEA,13
236111921,SEA,SEA,9
356268000,SEA,SEA,5
215287000,SEA,SEA,29
240675000,SEA,SEA,9
565360000,SEA,SEA,28
256561000,SEA,SEA,3
319071400,SEA,SEA,28
219020207,SEA,SEA,10
431400421,SEA,SEA,28
370425000,SEA,SEA,2
244543000,SEA,SEA,20
227689570,SEA,SEA,45
305473000,SEA,SEA,19
247004800,SEA,SEA,13
636014179,SEA,SEA,19
538004992,SEA,SEA,11
246498000,SEA,SEA,23
311004900,SEA,SEA,3
306832000,SEA,SEA,28
367563930,SEA,SEA,19
257859000,SEA,SEA,17
258826000,SEA,SEA,14
370798000,SEA,SEA,19
636015547,SEA,SEA,41
366972000,SEA,SEA,29
247015800,SEA,SEA,15
538005250,SEA,SEA,25
227588000,SEA,SEA,16
477030700,SEA,SEA,21
310500000,SEA,SEA,18
211245200,SEA,SEA,5
353602000,SEA,SEA,14
354641000,SEA,SEA,17
431501866,SEA,SEA,14
246063000,SEA,SEA,32
353873000,SEA,SEA,28
220487000,SEA,SEA,9
246315000,SEA,SEA,23
212706000,SEA,SEA,19
211214960,SEA,SEA,59
538002419,SEA,SEA,20
228335900,SEA,SEA,16
477547900,SEA,SEA,18
235070199,SEA,SEA,24
305531000,SEA,SEA,14
373865000,SEA,SEA,19
224020910,SEA,SEA,1
477441900,SEA,SEA,17
538005464,SEA,SEA,12
366971980,SEA,SEA,29
236006000,SEA,SEA,7
212384000,SEA,SEA,7
258407000,SEA,SEA,27
355395000,SEA,SEA,6
372081000,SEA,SEA,4
246361000,SEA,SEA,19
211214270,SEA,SEA,10
244137000,AMS,AMS,20
259956000,SEA,SEA,17
248751000,SEA,SEA,19
636012824,SEA,SEA,28
230934000,SEA,SEA,27
538003146,SEA,SEA,9
205656000,SEA,SEA,8
258476000,SEA,SEA,18
305502000,SEA,SEA,28
245999000,SEA,SEA,59
235001420,SEA,SEA,35
304696000,SEA,SEA,59
245345000,SEA,SEA,15
247290200,SEA,SEA,1
205065000,SEA,SEA,59
431100938,SEA,SEA,6
538004561,SEA,SEA,57
240546000,SEA,SEA,5
431004957,SEA,SEA,19
566854000,SEA,SEA,17
310473000,SEA,SEA,15
636014978,SEA,SEA,6
215947000,SEA,SEA,5
304263000,SEA,SEA,20
278645000,SEA,SEA,28
271015023,SEA,SEA,15
210880000,SEA,SEA,53
351299000,SEA,SEA,2
311055500,SEA,SEA,14
246521000,SEA,SEA,29
372171000,SEA,SEA,59
305837000,SEA,SEA,25
212260000,SEA,SEA,27
636014604,SEA,SEA,47
366672810,SEA,SEA,12
231015000,SEA,SEA,22
230946000,SEA,SEA,1
247323700,SEA,SEA,16
215317000,SEA,SEA,13
245633000,SEA,SEA,27
219001461,SEA,SEA,14
636012804,SEA,SEA,1
304881000,SEA,SEA,12
367654810,SEA,SEA,6
373085000,SEA,SEA,18
477786600,SEA,SEA,18
244100526,SEA,SEA,7
477182700,SEA,SEA,16
422039300,SEA,SEA,3
371150000,SEA,SEA,25
257565000,SEA,SEA,10
366947570,SEA,SEA,24
431002607,SEA,SEA,26
246412000,SEA,SEA,20
565594000,SEA,SEA,59
306814000,SEA,SEA,4
538005629,SEA,SEA,15
244108000,SEA,SEA,38
211809000,SEA,SEA,26
305654000,SEA,SEA,2
247057100,SEA,SEA,27
256093000,SEA,SEA,17
371410000,SEA,SEA,7
